epoch,loss
4685,0.007433295249938965
4686,0.028000235557556152
4687,0.01365208625793457
4688,0.0008463263511657715
4689,0.014230430126190186
4690,0.02801758050918579
4691,0.014605402946472168
4692,0.0007796883583068848
4693,0.0018157958984375
4694,0.019475102424621582
4695,0.012779057025909424
4696,0.02086430788040161
4697,0.025131165981292725
4698,0.018317699432373047
4699,0.010557293891906738
4700,0.02963632345199585
4701,0.01793038845062256
4702,0.004756331443786621
4703,0.008602261543273926
4704,0.02047872543334961
4705,0.016539692878723145
4706,0.021775364875793457
4707,0.006680488586425781
4708,0.016826868057250977
4709,0.014066755771636963
4710,0.00792473554611206
4711,0.010548770427703857
4712,0.0323481559753418
4713,0.01231849193572998
4714,0.012703120708465576
4715,0.01253575086593628
4716,0.01615738868713379
4717,0.0012988448143005371
4718,0.016070425510406494
4719,0.006643891334533691
4720,0.0109022855758667
4721,0.03794074058532715
4722,0.06484353542327881
4723,0.045721352100372314
4724,0.035762012004852295
4725,0.008990049362182617
4726,0.006748974323272705
4727,0.012860298156738281
4728,0.0060040950775146484
4729,0.0158347487449646
4730,0.010502278804779053
4731,0.016938209533691406
4732,0.013087928295135498
4733,0.02123427391052246
4734,0.036182522773742676
4735,0.0087205171585083
4736,0.009999275207519531
4737,0.0022658109664916992
4738,0.010236620903015137
4739,0.005854606628417969
4740,0.011847257614135742
4741,0.009285926818847656
4742,0.024186253547668457
4743,0.036728858947753906
4744,0.39504486322402954
4745,0.043924689292907715
4746,0.04101300239562988
4747,0.026361465454101562
4748,0.02391982078552246
4749,0.007258176803588867
4750,0.01258915662765503
4751,0.05518543720245361
4752,0.008651018142700195
4753,0.020426928997039795
4754,0.01726442575454712
4755,0.009587407112121582
4756,0.015211105346679688
4757,0.02059382200241089
4758,0.006330013275146484
4759,0.019182920455932617
4760,0.008737683296203613
4761,0.011788368225097656
4762,0.015077710151672363
4763,0.017447710037231445
4764,0.01787745952606201
4765,0.02077305316925049
4766,0.0031290054321289062
4767,0.006916999816894531
4768,0.00837409496307373
4769,0.006894111633300781
4770,0.009557962417602539
4771,0.023905158042907715
4772,0.008125066757202148
4773,0.016912519931793213
4774,0.017719566822052002
4775,0.04812139272689819
4776,0.02435481548309326
4777,0.002222716808319092
4778,0.02169013023376465
4779,0.014835536479949951
4780,0.02597939968109131
4781,0.028436660766601562
4782,0.021870732307434082
4783,0.01007157564163208
4784,0.010947942733764648
4785,0.012415528297424316
4786,0.0136948823928833
4787,0.010074615478515625
4788,0.011525988578796387
4789,0.019405484199523926
4790,0.01832258701324463
4791,0.0172308087348938
4792,0.011088967323303223
4793,0.0014061927795410156
4794,0.02509284019470215
4795,0.010165572166442871
4796,0.00916755199432373
4797,0.013052701950073242
4798,0.018138408660888672
4799,0.044718801975250244
4800,0.0011057853698730469
4801,0.02371150255203247
4802,0.008733510971069336
4803,0.006179332733154297
4804,0.004692673683166504
4805,0.00946497917175293
4806,0.012731552124023438
4807,0.006058037281036377
4808,0.00605928897857666
4809,0.0037065744400024414
4810,0.016837596893310547
4811,0.0216829776763916
4812,0.0049089789390563965
4813,0.017498314380645752
4814,0.005695939064025879
4815,0.012224793434143066
4816,0.037470459938049316
4817,0.04627370834350586
4818,0.029280662536621094
4819,0.010245561599731445
4820,0.0009611248970031738
4821,0.04943126440048218
4822,0.02147907018661499
4823,0.005943238735198975
4824,0.004397988319396973
4825,0.01614004373550415
4826,0.05568110942840576
4827,0.009517073631286621
4828,0.01025080680847168
4829,0.0009505748748779297
4830,0.004429638385772705
4831,0.0061686038970947266
4832,0.01616382598876953
4833,0.0421452522277832
4834,0.029095053672790527
4835,0.024409770965576172
4836,0.008427023887634277
4837,0.011719942092895508
4838,0.007720828056335449
4839,0.009662806987762451
4840,0.008206844329833984
4841,0.017824947834014893
4842,0.019750535488128662
4843,0.00926363468170166
4844,0.02614492177963257
4845,0.044614970684051514
4846,0.01324605941772461
4847,0.032224416732788086
4848,0.0031360983848571777
4849,0.037001609802246094
4850,0.010044097900390625
4851,0.006575345993041992
4852,0.009070813655853271
4853,0.008502185344696045
4854,0.01394432783126831
4855,0.01451718807220459
4856,0.007207512855529785
4857,0.020740747451782227
4858,0.008877396583557129
4859,0.005524337291717529
4860,0.010349690914154053
4861,0.029862523078918457
4862,0.03964442014694214
4863,0.02661794424057007
4864,0.015279710292816162
4865,0.05613070726394653
4866,0.0270845890045166
4867,0.006424903869628906
4868,0.012769818305969238
4869,0.02161252498626709
4870,0.03705573081970215
4871,0.002793729305267334
4872,0.007145881652832031
4873,0.016810595989227295
4874,0.011251449584960938
4875,0.013802528381347656
4876,0.0035011768341064453
4877,0.021961450576782227
4878,0.0029355287551879883
4879,0.019037485122680664
4880,0.008033037185668945
4881,0.019723892211914062
4882,0.05738222599029541
4883,0.00932002067565918
4884,0.0041542649269104
4885,0.00983339548110962
4886,0.02841794490814209
4887,0.015097975730895996
4888,0.01339733600616455
4889,0.004275083541870117
4890,0.009212017059326172
4891,0.004541873931884766
4892,0.011263251304626465
4893,0.010747790336608887
4894,0.012899637222290039
4895,0.02220970392227173
4896,0.012323617935180664
4897,0.02284383773803711
4898,0.023753464221954346
4899,0.04290616512298584
4900,0.004521489143371582
4901,0.009289741516113281
4902,0.07330149412155151
4903,0.012426972389221191
4904,0.017607808113098145
4905,0.014980494976043701
4906,0.00613933801651001
4907,0.0930713415145874
4908,0.014094054698944092
4909,0.025969386100769043
4910,0.01911330223083496
4911,0.02617645263671875
4912,0.015710413455963135
4913,0.028856277465820312
4914,0.02137434482574463
4915,0.017542362213134766
4916,0.010782361030578613
4917,0.008064985275268555
4918,0.011369764804840088
4919,0.03297007083892822
4920,0.00894308090209961
4921,0.013014256954193115
4922,0.29564476013183594
4923,0.007593512535095215
4924,0.0009979009628295898
4925,0.015301048755645752
4926,0.01303398609161377
4927,0.00284653902053833
4928,0.005632281303405762
4929,0.0460810661315918
4930,0.015217125415802002
4931,0.006723284721374512
4932,0.048041582107543945
4933,0.010550975799560547
4934,0.004625678062438965
4935,0.01131892204284668
4936,0.01063382625579834
4937,0.10793077945709229
4938,0.015536487102508545
4939,0.012130498886108398
4940,0.023286879062652588
4941,0.0032323598861694336
4942,0.03761476278305054
4943,0.01586383581161499
4944,0.024102210998535156
4945,0.0011709928512573242
4946,0.07230305671691895
4947,0.01716548204421997
4948,0.019288837909698486
4949,0.06368482112884521
4950,0.0055350661277771
4951,0.022632122039794922
4952,0.03274202346801758
4953,0.028671860694885254
4954,0.006037354469299316
4955,0.015667200088500977
4956,0.018709778785705566
4957,0.016120314598083496
4958,0.013678133487701416
4959,0.04406362771987915
4960,0.03601229190826416
4961,0.028311729431152344
4962,0.006904482841491699
4963,0.02233302593231201
4964,0.0009115934371948242
4965,0.03622269630432129
4966,0.00899583101272583
4967,0.015824556350708008
4968,0.017099976539611816
4969,0.0008881092071533203
4970,0.011113941669464111
4971,0.018025994300842285
4972,0.008629679679870605
4973,0.01002037525177002
4974,0.005926370620727539
4975,0.02211660146713257
4976,0.001298666000366211
4977,0.04526650905609131
4978,0.010724365711212158
4979,0.004480481147766113
4980,0.014142513275146484
4981,0.009171664714813232
4982,0.019677460193634033
4983,0.017329514026641846
4984,0.03711986541748047
4985,0.01300513744354248
4986,0.017803072929382324
4987,0.02488809823989868
4988,0.023781657218933105
4989,0.02103579044342041
4990,0.012139081954956055
4991,0.04540514945983887
4992,0.007267951965332031
4993,0.005852162837982178
4994,0.012802481651306152
4995,0.005102634429931641
4996,0.006708920001983643
4997,0.0010048151016235352
4998,0.01229780912399292
4999,0.014355361461639404
5000,0.004687309265136719
5001,0.005192756652832031
5002,0.016409754753112793
5003,0.0165252685546875
5004,0.009524405002593994
5005,0.0060596466064453125
5006,0.07984626293182373
5007,0.012590885162353516
5008,0.012734413146972656
5009,0.015104055404663086
5010,0.025342047214508057
5011,0.007489800453186035
5012,0.008196473121643066
5013,0.04766756296157837
5014,0.020468950271606445
5015,0.0159417986869812
5016,0.009386777877807617
5017,0.009801387786865234
5018,0.026725172996520996
5019,0.013258099555969238
5020,0.014986872673034668
5021,0.018256306648254395
5022,0.03099226951599121
5023,0.018887817859649658
5024,0.02521669864654541
5025,0.005538821220397949
5026,0.03617238998413086
5027,0.014098882675170898
5028,0.02072662115097046
5029,0.026499032974243164
5030,0.03397786617279053
5031,0.011890172958374023
5032,0.007307529449462891
5033,0.010148167610168457
5034,0.08968812227249146
5035,0.0063484907150268555
5036,0.05211234092712402
5037,0.00792384147644043
5038,0.024823784828186035
5039,0.023972034454345703
5040,0.02086770534515381
5041,0.051841557025909424
5042,0.012968182563781738
5043,0.012815594673156738
5044,0.015523552894592285
5045,0.0036005377769470215
5046,0.02103954553604126
5047,0.01873791217803955
5048,0.02097386121749878
5049,0.022349953651428223
5050,0.0203857421875
5051,0.001596212387084961
5052,0.059580206871032715
5053,0.008504271507263184
5054,0.023772597312927246
5055,0.0040435791015625
5056,0.013064205646514893
5057,0.04150211811065674
5058,0.016217708587646484
5059,0.012488007545471191
5060,0.024159550666809082
5061,0.011920690536499023
5062,0.016912460327148438
5063,0.021805524826049805
5064,0.03186690807342529
5065,0.008604705333709717
5066,0.03691375255584717
5067,0.005556941032409668
5068,0.0382382869720459
5069,0.01010274887084961
5070,0.036156654357910156
5071,0.012709856033325195
5072,0.031221628189086914
5073,0.0011739730834960938
5074,0.004619300365447998
5075,0.012528061866760254
5076,0.017733097076416016
5077,0.005753159523010254
5078,0.009674310684204102
5079,0.00867229700088501
5080,0.017960548400878906
5081,0.013325929641723633
5082,0.030329585075378418
5083,0.016436100006103516
5084,0.02811908721923828
5085,0.020690202713012695
5086,0.012829899787902832
5087,0.0009361505508422852
5088,0.02381199598312378
5089,0.004992365837097168
5090,0.022901177406311035
5091,0.04682677984237671
5092,0.02653372287750244
5093,0.016831636428833008
5094,0.015408873558044434
5095,0.02694857120513916
5096,0.036356568336486816
5097,0.013883709907531738
5098,0.024873793125152588
5099,0.014383792877197266
5100,0.0100325345993042
5101,0.023327410221099854
5102,0.027543067932128906
5103,0.006764054298400879
5104,0.01257479190826416
5105,0.010610103607177734
5106,0.02041471004486084
5107,0.014067888259887695
5108,0.01471412181854248
5109,0.0382809042930603
5110,0.029199957847595215
5111,0.05016028881072998
5112,0.008427739143371582
5113,0.015295147895812988
5114,0.011488556861877441
5115,0.011983275413513184
5116,0.025310516357421875
5117,0.014705657958984375
5118,0.07729512453079224
5119,0.008338093757629395
5120,0.005826056003570557
5121,0.0015751123428344727
5122,0.001739501953125
5123,0.02277374267578125
5124,0.016038894653320312
5125,0.016104400157928467
5126,0.01659935712814331
5127,0.033645808696746826
5128,0.030512332916259766
5129,0.01493525505065918
5130,0.011389851570129395
5131,0.012556314468383789
5132,0.014912903308868408
5133,0.009167194366455078
5134,0.009679138660430908
5135,0.02133321762084961
5136,0.00904148817062378
5137,0.028397798538208008
5138,0.002665996551513672
5139,0.011932730674743652
5140,0.011762022972106934
5141,0.010005831718444824
5142,0.009338974952697754
5143,0.017322778701782227
5144,0.03080010414123535
5145,0.04287827014923096
5146,0.02292656898498535
5147,0.013906121253967285
5148,0.036525845527648926
5149,0.01581394672393799
5150,0.024816572666168213
5151,0.006713747978210449
5152,0.02034759521484375
5153,0.0018724799156188965
5154,0.008711040019989014
5155,0.041619181632995605
5156,0.022594451904296875
5157,0.024419069290161133
5158,0.02705562114715576
5159,0.006235361099243164
5160,0.01557779312133789
5161,0.013648808002471924
5162,0.025744318962097168
5163,0.022655963897705078
5164,0.016737937927246094
5165,0.008778870105743408
5166,0.004539072513580322
5167,0.020897865295410156
5168,0.008939921855926514
5169,0.0074776411056518555
5170,0.01919543743133545
5171,0.032544612884521484
5172,0.0015049576759338379
5173,0.004262149333953857
5174,0.01502525806427002
5175,0.014233589172363281
5176,0.0076934099197387695
5177,0.01589035987854004
5178,0.018611550331115723
5179,0.013357341289520264
5180,0.01568681001663208
5181,0.011403560638427734
5182,0.026769638061523438
5183,0.013539433479309082
5184,0.01772892475128174
5185,0.013831138610839844
5186,0.031109511852264404
5187,0.012012779712677002
5188,0.006891369819641113
5189,0.02834165096282959
5190,0.011241436004638672
5191,0.010107040405273438
5192,0.029271245002746582
5193,0.004637598991394043
5194,0.01762712001800537
5195,0.021722078323364258
5196,0.012063145637512207
5197,0.008624672889709473
5198,0.026869118213653564
5199,0.009396255016326904
5200,0.016283154487609863
5201,0.0016382336616516113
5202,0.029747724533081055
5203,0.031721651554107666
5204,0.02201998233795166
5205,0.023808956146240234
5206,0.013211488723754883
5207,0.013351082801818848
5208,0.007927536964416504
5209,0.02878659963607788
5210,0.003275275230407715
5211,0.023647308349609375
5212,0.011598348617553711
5213,0.005926191806793213
5214,0.024389326572418213
5215,0.004825472831726074
5216,0.004558861255645752
5217,0.0012456178665161133
5218,0.15865099430084229
5219,0.016762077808380127
5220,0.005838513374328613
5221,0.011803030967712402
5222,0.02102649211883545
5223,0.016770601272583008
5224,0.009534597396850586
5225,0.028802454471588135
5226,0.07676970958709717
5227,0.013341069221496582
5228,0.009077966213226318
5229,0.005753636360168457
5230,0.0035587549209594727
5231,0.004188954830169678
5232,0.02022862434387207
5233,0.007057547569274902
5234,0.036538898944854736
5235,0.015584409236907959
5236,0.016881942749023438
5237,0.00923466682434082
5238,0.010644912719726562
5239,0.014754056930541992
5240,0.011292576789855957
5241,0.012153267860412598
5242,0.009838104248046875
5243,0.009362280368804932
5244,0.033537983894348145
5245,0.012776494026184082
5246,0.0033535361289978027
5247,0.013755559921264648
5248,0.01192408800125122
5249,0.028220534324645996
5250,0.03246098756790161
5251,0.44815975427627563
5252,0.0404360294342041
5253,0.015220999717712402
5254,0.01284801959991455
5255,0.006374180316925049
5256,0.007395148277282715
5257,0.006856024265289307
5258,0.025295257568359375
5259,0.00879734754562378
5260,0.023286640644073486
5261,0.008407771587371826
5262,0.05599045753479004
5263,0.012057065963745117
5264,0.009280562400817871
5265,0.021106243133544922
5266,0.008590936660766602
5267,0.0300445556640625
5268,0.011006712913513184
5269,0.018800675868988037
5270,0.030046939849853516
5271,0.009786128997802734
5272,0.02567434310913086
5273,0.014902710914611816
5274,0.03139495849609375
5275,0.028116345405578613
5276,0.01545935869216919
5277,0.03616708517074585
5278,0.020159780979156494
5279,0.01962268352508545
5280,0.011531829833984375
5281,0.0014797449111938477
5282,0.02753758430480957
5283,0.028211593627929688
5284,0.02813112735748291
5285,0.0014653205871582031
5286,0.014513015747070312
5287,0.015648841857910156
5288,0.018932223320007324
5289,0.004797399044036865
5290,0.03218340873718262
5291,0.0059909820556640625
5292,0.10305988788604736
5293,0.015589416027069092
5294,0.03277945518493652
5295,0.001677393913269043
5296,0.0656176209449768
5297,0.011471807956695557
5298,0.0046242475509643555
5299,0.017375946044921875
5300,0.012276291847229004
5301,0.0014857053756713867
5302,0.01956021785736084
5303,0.012673020362854004
5304,0.015391349792480469
5305,0.0012402534484863281
5306,0.015090405941009521
5307,0.03958618640899658
5308,0.016654014587402344
5309,0.01871192455291748
5310,0.012592971324920654
5311,0.007006287574768066
5312,0.022196054458618164
5313,0.01382291316986084
5314,0.014165043830871582
5315,0.007182121276855469
5316,0.013491153717041016
5317,0.008847653865814209
5318,0.016148865222930908
5319,0.06586390733718872
5320,0.007486581802368164
5321,0.008779406547546387
5322,0.02315443754196167
5323,0.02271747589111328
5324,0.017948389053344727
5325,0.012433409690856934
5326,0.005957067012786865
5327,0.01226496696472168
5328,0.01437908411026001
5329,0.009652495384216309
5330,0.01259469985961914
5331,0.034956276416778564
5332,0.0032401680946350098
5333,0.004445552825927734
5334,0.03328889608383179
5335,0.04791194200515747
5336,0.011325359344482422
5337,0.0577702522277832
5338,0.010752856731414795
5339,0.03784102201461792
5340,0.015751361846923828
5341,0.0012346506118774414
5342,0.0294722318649292
5343,0.007277846336364746
5344,0.046471357345581055
5345,0.020520687103271484
5346,0.020835280418395996
5347,0.035687804222106934
5348,0.005835056304931641
5349,0.024019956588745117
5350,0.008758068084716797
5351,0.027220189571380615
5352,0.023279190063476562
5353,0.013638556003570557
5354,0.00480121374130249
5355,0.0054100751876831055
5356,0.01951467990875244
5357,0.01598942279815674
5358,0.003995060920715332
5359,0.0013718605041503906
5360,0.0020562410354614258
5361,0.0151633620262146
5362,0.035336852073669434
5363,0.0875312089920044
5364,0.006482601165771484
5365,0.044300198554992676
5366,0.006992697715759277
5367,0.024385511875152588
5368,0.003160834312438965
5369,0.019874095916748047
5370,0.016769051551818848
5371,0.009188532829284668
5372,0.02134883403778076
5373,0.004905641078948975
5374,0.009131193161010742
5375,0.047150373458862305
5376,0.013124227523803711
5377,0.021210432052612305
5378,0.011438846588134766
5379,0.03278225660324097
5380,0.02998363971710205
5381,0.008152425289154053
5382,0.0047234296798706055
5383,0.018390178680419922
5384,0.0012757182121276855
5385,0.01645362377166748
5386,0.03078383207321167
5387,0.009928584098815918
5388,0.005068182945251465
5389,0.010827124118804932
5390,0.00870579481124878
5391,0.013969361782073975
5392,0.003899872303009033
5393,0.019396305084228516
5394,0.006763935089111328
5395,0.05605041980743408
5396,0.007628023624420166
5397,0.014403045177459717
5398,0.005857586860656738
5399,0.026588261127471924
5400,0.024567604064941406
5401,0.04080462455749512
5402,0.002994835376739502
5403,0.006992340087890625
5404,0.003268122673034668
5405,0.008396446704864502
5406,0.18934834003448486
5407,0.007002770900726318
5408,0.005890607833862305
5409,0.004082918167114258
5410,0.01496732234954834
5411,0.010300397872924805
5412,0.0038889646530151367
5413,0.01756584644317627
5414,0.02139866352081299
5415,0.03388708829879761
5416,0.00884091854095459
5417,0.08644735813140869
5418,0.008381426334381104
5419,0.023709416389465332
5420,0.013394415378570557
5421,0.0013674497604370117
5422,0.02810835838317871
5423,0.04224741458892822
5424,0.0014312267303466797
5425,0.029326260089874268
5426,0.012013673782348633
5427,0.001133739948272705
5428,0.0233534574508667
5429,0.0031966567039489746
5430,0.025684595108032227
5431,0.015910208225250244
5432,0.0303422212600708
5433,0.015346884727478027
5434,0.014435172080993652
5435,0.01809394359588623
5436,0.014198005199432373
5437,0.017922937870025635
5438,0.018392324447631836
5439,0.0215112566947937
5440,0.013384997844696045
5441,0.025803744792938232
5442,0.013404905796051025
5443,0.01977407932281494
5444,0.07062631845474243
5445,0.03587549924850464
5446,0.009283185005187988
5447,0.0608975887298584
5448,0.011314034461975098
5449,0.004013776779174805
5450,0.028078436851501465
5451,0.050598084926605225
5452,0.028865516185760498
5453,0.009624481201171875
5454,0.014808177947998047
5455,0.0062261223793029785
5456,0.016413211822509766
5457,0.018635869026184082
5458,0.009209692478179932
5459,0.02372598648071289
5460,0.050511956214904785
5461,0.012637913227081299
5462,0.0066950321197509766
5463,0.009096086025238037
5464,0.03229713439941406
5465,0.022028326988220215
5466,0.024625062942504883
5467,0.021735012531280518
5468,0.02080070972442627
5469,0.01469278335571289
5470,0.004705846309661865
5471,0.018819808959960938
5472,0.015376687049865723
5473,0.0399816632270813
5474,0.02508401870727539
5475,0.020316243171691895
5476,0.0010857582092285156
5477,0.032894253730773926
5478,0.012125492095947266
5479,0.015279948711395264
5480,0.03318941593170166
5481,0.03559213876724243
5482,0.004720926284790039
5483,0.010720968246459961
5484,0.02050572633743286
5485,0.020878970623016357
5486,0.016815662384033203
5487,0.010001420974731445
5488,0.047982633113861084
5489,0.011452317237854004
5490,0.0122910737991333
5491,0.004612267017364502
5492,0.014123797416687012
5493,0.0012555122375488281
5494,0.012351393699645996
5495,0.013634741306304932
5496,0.018990933895111084
5497,0.08557164669036865
5498,0.012491762638092041
5499,0.005663871765136719
5500,0.020650148391723633
5501,0.021765053272247314
5502,0.03245270252227783
5503,0.03224301338195801
5504,0.057379186153411865
5505,0.007912278175354004
5506,0.04435324668884277
5507,0.12151867151260376
5508,0.007268190383911133
5509,0.006292581558227539
5510,0.015875577926635742
5511,0.0478283166885376
5512,0.011725902557373047
5513,0.0016115307807922363
5514,0.011823177337646484
5515,0.010562300682067871
5516,0.061962127685546875
5517,0.008786380290985107
5518,0.011574268341064453
5519,0.0523148775100708
5520,0.00549471378326416
5521,0.02763819694519043
5522,0.012586653232574463
5523,0.004505038261413574
5524,0.0011556148529052734
5525,0.009640336036682129
5526,0.01885199546813965
5527,0.016122877597808838
5528,0.004706740379333496
5529,0.02229982614517212
5530,0.057435452938079834
5531,0.003468334674835205
5532,0.018127024173736572
5533,0.007932841777801514
5534,0.01986217498779297
5535,0.007297992706298828
5536,0.012878060340881348
5537,0.010513484477996826
5538,0.031791627407073975
5539,0.010267853736877441
5540,0.006425261497497559
5541,0.002409696578979492
5542,0.013333618640899658
5543,0.0038797855377197266
5544,0.024706244468688965
5545,0.0038855671882629395
5546,0.014072060585021973
5547,0.0017316937446594238
5548,0.01205897331237793
5549,0.02262401580810547
5550,0.02458357810974121
5551,0.008066117763519287
5552,0.020050525665283203
5553,0.015967130661010742
5554,0.03747546672821045
5555,0.07752442359924316
5556,0.015937089920043945
5557,0.013182580471038818
5558,0.005901038646697998
5559,0.009578049182891846
5560,0.03843122720718384
5561,0.0026508569717407227
5562,0.01294320821762085
5563,0.004044651985168457
5564,0.015990257263183594
5565,0.039158642292022705
5566,0.006838321685791016
5567,0.020705342292785645
5568,0.019710540771484375
5569,0.02487325668334961
5570,0.008155226707458496
5571,0.06726717948913574
5572,0.006776213645935059
5573,0.005597233772277832
5574,0.006445407867431641
5575,0.014197230339050293
5576,0.025081276893615723
5577,0.0026023387908935547
5578,0.04008889198303223
5579,0.016205549240112305
5580,0.03979337215423584
5581,0.015806853771209717
5582,0.014482617378234863
5583,0.023650288581848145
5584,0.030347049236297607
5585,0.025071561336517334
5586,0.015334367752075195
5587,0.009576678276062012
5588,0.03418588638305664
5589,0.010932445526123047
5590,0.021067023277282715
5591,0.04141056537628174
5592,0.007709503173828125
5593,0.010598897933959961
5594,0.008738994598388672
5595,0.0012596845626831055
5596,0.00784909725189209
5597,0.0010981559753417969
5598,0.017550170421600342
5599,0.013565778732299805
5600,0.035816192626953125
5601,0.019252300262451172
5602,0.016129136085510254
5603,0.014587640762329102
5604,0.013063788414001465
5605,0.00884401798248291
5606,0.028795957565307617
5607,0.01627790927886963
5608,0.0017218589782714844
5609,0.052012860774993896
5610,0.027393817901611328
5611,0.009741246700286865
5612,0.02713906764984131
5613,0.007514059543609619
5614,0.026575565338134766
5615,0.016677796840667725
5616,0.009755313396453857
5617,0.020673096179962158
5618,0.0025244951248168945
5619,0.004921078681945801
5620,0.0016872882843017578
5621,0.009511172771453857
5622,0.005937695503234863
5623,0.012598037719726562
5624,0.03606867790222168
5625,0.007274150848388672
5626,0.010137557983398438
5627,0.01656663417816162
5628,0.0445019006729126
5629,0.010837912559509277
5630,0.055719852447509766
5631,0.022242069244384766
5632,0.06512045860290527
5633,0.03720980882644653
5634,0.01708817481994629
5635,0.018384158611297607
5636,0.009723961353302002
5637,0.01483309268951416
5638,0.0063838958740234375
5639,0.02284836769104004
5640,0.01155102252960205
5641,0.024980545043945312
5642,0.054442524909973145
5643,0.004715561866760254
5644,0.028902053833007812
5645,0.030045151710510254
5646,0.0173642635345459
5647,0.00836038589477539
5648,0.02113044261932373
5649,0.011036038398742676
5650,0.015338540077209473
5651,0.02872830629348755
5652,0.012463688850402832
5653,0.024422407150268555
5654,0.02920401096343994
5655,0.0055255889892578125
5656,0.019399523735046387
5657,0.02071136236190796
5658,0.040361762046813965
5659,0.012403786182403564
5660,0.005247235298156738
5661,0.015027880668640137
5662,0.009827196598052979
5663,0.038252949714660645
5664,0.04453706741333008
5665,0.010089576244354248
5666,0.010534465312957764
5667,0.0011048316955566406
5668,0.00951087474822998
5669,0.003673255443572998
5670,0.19699054956436157
5671,0.04296541213989258
5672,0.0013933181762695312
5673,0.0212365984916687
5674,0.02285945415496826
5675,0.04925566911697388
5676,0.007237672805786133
5677,0.06762385368347168
5678,0.01877361536026001
5679,0.03682821989059448
5680,0.008941650390625
5681,0.005242466926574707
5682,0.003754258155822754
5683,0.051814138889312744
5684,0.0247533917427063
5685,0.0334925651550293
5686,0.0054721832275390625
5687,0.01525050401687622
5688,0.0194089412689209
5689,0.016701579093933105
5690,0.009864747524261475
5691,0.016440272331237793
5692,0.003597438335418701
5693,0.0159798264503479
5694,0.014006376266479492
5695,0.010181427001953125
5696,0.0016084909439086914
5697,0.007171630859375
5698,0.00894021987915039
5699,0.06367135047912598
5700,0.010899841785430908
5701,0.004928708076477051
5702,0.0980074405670166
5703,0.016216158866882324
5704,0.019798874855041504
5705,0.025312185287475586
5706,0.012409448623657227
5707,0.019294381141662598
5708,0.005888938903808594
5709,0.003677546977996826
5710,0.003302454948425293
5711,0.007358431816101074
5712,0.012905001640319824
5713,0.005663871765136719
5714,0.026020407676696777
5715,0.008708477020263672
5716,0.020799577236175537
5717,0.01411283016204834
5718,0.00802457332611084
5719,0.028562307357788086
5720,0.008575737476348877
5721,0.01363372802734375
5722,0.017627477645874023
5723,0.023520827293395996
5724,0.023868560791015625
5725,0.015944480895996094
5726,0.012970447540283203
5727,0.04153907299041748
5728,0.026214957237243652
5729,0.005150020122528076
5730,0.021417737007141113
5731,0.01357942819595337
5732,0.021009206771850586
5733,0.01991260051727295
5734,0.00853198766708374
5735,0.01483774185180664
5736,0.006158053874969482
5737,0.031124353408813477
5738,0.03013145923614502
5739,0.00948721170425415
5740,0.01890707015991211
5741,0.0073836445808410645
5742,0.0009559392929077148
5743,0.018115878105163574
5744,0.030394256114959717
5745,0.01185840368270874
5746,0.023578524589538574
5747,0.014100611209869385
5748,0.0009038448333740234
5749,0.020194053649902344
5750,0.036579132080078125
5751,0.009166240692138672
5752,0.012357950210571289
5753,0.01453554630279541
5754,0.003469109535217285
5755,0.0028550028800964355
5756,0.000754237174987793
5757,0.005364060401916504
5758,0.002686619758605957
5759,0.006357312202453613
5760,0.008093953132629395
5761,0.027209043502807617
5762,0.0288735032081604
5763,0.009897470474243164
5764,0.006164431571960449
5765,0.02663654088973999
5766,0.017812252044677734
5767,0.037331342697143555
5768,0.01615321636199951
5769,0.02090442180633545
5770,0.03445315361022949
5771,0.017731189727783203
5772,0.005855977535247803
5773,0.0077315568923950195
5774,0.012839555740356445
5775,0.0044206976890563965
5776,0.04244101047515869
5777,0.006665527820587158
5778,0.018918514251708984
5779,0.012122094631195068
5780,0.013660907745361328
5781,0.0029627084732055664
5782,0.008630037307739258
5783,0.012567222118377686
5784,0.05489814281463623
5785,0.010617673397064209
5786,0.024092555046081543
5787,0.014856219291687012
5788,0.02989673614501953
5789,0.01632314920425415
5790,0.015501976013183594
5791,0.01435774564743042
5792,0.020697951316833496
5793,0.010361313819885254
5794,0.005205512046813965
5795,0.04435420036315918
5796,0.01252436637878418
5797,0.01802957057952881
5798,0.016734659671783447
5799,0.007776141166687012
5800,0.019585132598876953
5801,0.014143586158752441
5802,0.014517128467559814
5803,0.012994050979614258
5804,0.03617757558822632
5805,0.026625990867614746
5806,0.01289278268814087
5807,0.0163116455078125
5808,0.004184246063232422
5809,0.01818162202835083
5810,0.018870830535888672
5811,0.01954495906829834
5812,0.03691774606704712
5813,0.01294398307800293
5814,0.038126349449157715
5815,0.020238816738128662
5816,0.007801234722137451
5817,0.01558983325958252
5818,0.02663964033126831
5819,0.01086115837097168
5820,0.028290748596191406
5821,0.03435218334197998
5822,0.0018829107284545898
5823,0.005171239376068115
5824,0.03802371025085449
5825,0.007892429828643799
5826,0.014217913150787354
5827,0.04277956485748291
5828,0.008748233318328857
5829,0.01317518949508667
5830,0.013597249984741211
5831,0.0013607144355773926
5832,0.012914776802062988
5833,0.00925678014755249
5834,0.007868409156799316
5835,0.01625901460647583
5836,0.005579590797424316
5837,0.005274534225463867
5838,0.010456740856170654
5839,0.01214742660522461
5840,0.02488487958908081
5841,0.0057482123374938965
5842,0.04411125183105469
5843,0.018072128295898438
