epoch,loss
7228,0.0011350512504577637
7229,0.0054433345794677734
7230,0.048774898052215576
7231,0.006148099899291992
7232,0.010620474815368652
7233,0.0015336871147155762
7234,0.004375457763671875
7235,0.03157961368560791
7236,0.003815889358520508
7237,0.009740948677062988
7238,0.01790940761566162
7239,0.05356323719024658
7240,0.01237720251083374
7241,0.018686771392822266
7242,0.0229341983795166
7243,0.006892740726470947
7244,0.025319576263427734
7245,0.016825318336486816
7246,0.019541144371032715
7247,0.006226897239685059
7248,0.0064397454261779785
7249,0.005147159099578857
7250,0.0006657838821411133
7251,0.025180339813232422
7252,0.017665624618530273
7253,0.019321739673614502
7254,0.004192233085632324
7255,0.013716459274291992
7256,0.007307171821594238
7257,0.013738393783569336
7258,0.014728903770446777
7259,0.05869102478027344
7260,0.014616310596466064
7261,0.017511188983917236
7262,0.013549268245697021
7263,0.0069408416748046875
7264,0.008721649646759033
7265,0.009750545024871826
7266,0.0006553530693054199
7267,0.00723797082901001
7268,0.02887582778930664
7269,0.016253232955932617
7270,0.006645798683166504
7271,0.15206265449523926
7272,0.006047427654266357
7273,0.025585591793060303
7274,0.02850198745727539
7275,0.006287634372711182
7276,0.017177879810333252
7277,0.0247420072555542
7278,0.0051850080490112305
7279,0.0017921924591064453
7280,0.002678394317626953
7281,0.007942616939544678
7282,0.0067844390869140625
7283,0.021695494651794434
7284,0.004701852798461914
7285,0.01656508445739746
7286,0.010327935218811035
7287,0.017029404640197754
7288,0.012448668479919434
7289,0.009567975997924805
7290,0.009211063385009766
7291,0.017335832118988037
7292,0.0031564831733703613
7293,0.009143710136413574
7294,0.0038976073265075684
7295,0.029002368450164795
7296,0.012544631958007812
7297,0.012047350406646729
7298,0.012993812561035156
7299,0.00813281536102295
7300,0.0070400238037109375
7301,0.012807607650756836
7302,0.0039746761322021484
7303,0.006276965141296387
7304,0.002572953701019287
7305,0.010316908359527588
7306,0.02304387092590332
7307,0.021778583526611328
7308,0.023955583572387695
7309,0.020772457122802734
7310,0.006629228591918945
7311,0.003010272979736328
7312,0.010089695453643799
7313,0.012039542198181152
7314,0.010994911193847656
7315,0.010427296161651611
7316,0.002257823944091797
7317,0.020502686500549316
7318,0.006017088890075684
7319,0.004469931125640869
7320,0.007424592971801758
7321,0.010736227035522461
7322,0.011975646018981934
7323,0.010159730911254883
7324,0.026119589805603027
7325,0.006086945533752441
7326,0.04224240779876709
7327,0.0032958388328552246
7328,0.010938167572021484
7329,0.01620173454284668
7330,0.00707477331161499
7331,0.020882487297058105
7332,0.020522117614746094
7333,0.012774109840393066
7334,0.006330132484436035
7335,0.020114243030548096
7336,0.0013821125030517578
7337,0.003437340259552002
7338,0.019380271434783936
7339,0.0009846091270446777
7340,0.005286216735839844
7341,0.0029020309448242188
7342,0.013459503650665283
7343,0.0009565949440002441
7344,0.007551312446594238
7345,0.0033063888549804688
7346,0.027537941932678223
7347,0.005209207534790039
7348,0.017481625080108643
7349,0.015258252620697021
7350,0.015864849090576172
7351,0.038588881492614746
7352,0.02542322874069214
7353,0.0005704164505004883
7354,0.0021557211875915527
7355,0.010024309158325195
7356,0.011293530464172363
7357,0.03214383125305176
7358,0.005732834339141846
7359,0.010670721530914307
7360,0.03947114944458008
7361,0.014409661293029785
7362,0.03566867113113403
7363,0.00653684139251709
7364,0.010418295860290527
7365,0.041710853576660156
7366,0.013104677200317383
7367,0.0011061429977416992
7368,0.02952408790588379
7369,0.022463202476501465
7370,0.018867909908294678
7371,0.00766146183013916
7372,0.009696424007415771
7373,0.002408742904663086
7374,0.010129570960998535
7375,0.03112804889678955
7376,0.02412271499633789
7377,0.008816957473754883
7378,0.007740199565887451
7379,0.0034422874450683594
7380,0.0008453130722045898
7381,0.009055018424987793
7382,0.003846287727355957
7383,0.0036230087280273438
7384,0.005148410797119141
7385,0.00963902473449707
7386,0.0071038007736206055
7387,0.005087137222290039
7388,0.0005954504013061523
7389,0.0030078887939453125
7390,0.00957489013671875
7391,0.025201916694641113
7392,0.006472289562225342
7393,0.057699382305145264
7394,0.007986843585968018
7395,0.0037215352058410645
7396,0.012365996837615967
7397,0.0035496950149536133
7398,0.015294551849365234
7399,0.02907562255859375
7400,0.0071599483489990234
7401,0.030190110206604004
7402,0.031188368797302246
7403,0.019252657890319824
7404,0.010527849197387695
7405,0.017648935317993164
7406,0.018502116203308105
7407,0.0008565187454223633
7408,0.0041787028312683105
7409,0.0016774535179138184
7410,0.010663986206054688
7411,0.03396761417388916
7412,0.028608620166778564
7413,0.007063686847686768
7414,0.008291840553283691
7415,0.007606446743011475
7416,0.003782510757446289
7417,0.009679675102233887
7418,0.009458184242248535
7419,0.007563471794128418
7420,0.0302431583404541
7421,0.0016903281211853027
7422,0.019686579704284668
7423,0.0022879838943481445
7424,0.019912004470825195
7425,0.016084134578704834
7426,0.011332988739013672
7427,0.011338233947753906
7428,0.010343670845031738
7429,0.029879093170166016
7430,0.018575191497802734
7431,0.0031191110610961914
7432,0.008514761924743652
7433,0.012010455131530762
7434,0.030405819416046143
7435,0.015061616897583008
7436,0.047236084938049316
7437,0.028705477714538574
7438,0.017113924026489258
7439,0.0036156177520751953
7440,0.014011502265930176
7441,0.004401803016662598
7442,0.013441205024719238
7443,0.0013006925582885742
7444,0.013846755027770996
7445,0.020833253860473633
7446,0.00786280632019043
7447,0.0044612884521484375
7448,0.00888979434967041
7449,0.003137648105621338
7450,0.008932828903198242
7451,0.0036788582801818848
7452,0.0027027130126953125
7453,0.010809540748596191
7454,0.00835108757019043
7455,0.02313673496246338
7456,0.009963572025299072
7457,0.01597219705581665
7458,0.037647783756256104
7459,0.03786122798919678
7460,0.048391520977020264
7461,0.011131107807159424
7462,0.015343904495239258
7463,0.016631603240966797
7464,0.0021567344665527344
7465,0.030215978622436523
7466,0.0055201053619384766
7467,0.011367440223693848
7468,0.0009593367576599121
7469,0.0010339021682739258
7470,0.019678354263305664
7471,0.003212869167327881
7472,0.002988100051879883
7473,0.0033147335052490234
7474,0.019901394844055176
7475,0.012347698211669922
7476,0.0018320679664611816
7477,0.04049152135848999
7478,0.011817216873168945
7479,0.00840449333190918
7480,0.005177855491638184
7481,0.003187119960784912
7482,0.010834097862243652
7483,0.0070667266845703125
7484,0.01656174659729004
7485,0.006703495979309082
7486,0.024954557418823242
7487,0.0037262439727783203
7488,0.010048210620880127
7489,0.01376187801361084
7490,0.0035091638565063477
7491,0.005038857460021973
7492,0.012256145477294922
7493,0.011566996574401855
7494,0.012034773826599121
7495,0.003159165382385254
7496,0.010137438774108887
7497,0.015177369117736816
7498,0.013007402420043945
7499,0.014985322952270508
7500,0.025331318378448486
7501,0.011369943618774414
7502,0.015134155750274658
7503,0.015636920928955078
7504,0.011086583137512207
7505,0.009278535842895508
7506,0.0003886222839355469
7507,0.013681530952453613
7508,0.0031273365020751953
7509,0.007533669471740723
7510,0.014039039611816406
7511,0.001440882682800293
7512,0.00767672061920166
7513,0.013021111488342285
7514,0.011376500129699707
7515,0.014797389507293701
7516,0.03183245658874512
7517,0.009956061840057373
7518,0.012675762176513672
7519,0.01645970344543457
7520,0.01335453987121582
7521,0.014072597026824951
7522,0.002406895160675049
7523,0.002636551856994629
7524,0.011711180210113525
7525,0.007559776306152344
7526,0.013331294059753418
7527,0.01354992389678955
7528,0.009737551212310791
7529,0.012129724025726318
7530,0.009855985641479492
7531,0.003717362880706787
7532,0.014735937118530273
7533,0.0182034969329834
7534,0.020339250564575195
7535,0.01052701473236084
7536,0.001024484634399414
7537,0.0096205472946167
7538,0.0041081905364990234
7539,0.011527419090270996
7540,0.008020281791687012
7541,0.022217392921447754
7542,0.01512002944946289
7543,0.020680487155914307
7544,0.011787652969360352
7545,0.002047121524810791
7546,0.014592289924621582
7547,0.010628879070281982
7548,0.026184916496276855
7549,0.0033409595489501953
7550,0.02210456132888794
7551,0.020665347576141357
7552,0.020998358726501465
7553,0.060862183570861816
7554,0.0051593780517578125
7555,0.030153632164001465
7556,0.010000824928283691
7557,0.01100224256515503
7558,0.0006200075149536133
7559,0.0201876163482666
7560,0.023414015769958496
7561,0.022391438484191895
7562,0.030171751976013184
7563,0.010803461074829102
7564,0.011461019515991211
7565,0.0007357597351074219
7566,0.013565540313720703
7567,0.01269674301147461
7568,0.01080477237701416
7569,0.029771924018859863
7570,0.032108426094055176
7571,0.004918694496154785
7572,0.01566898822784424
7573,0.019672036170959473
7574,0.04654717445373535
7575,0.011310815811157227
7576,0.011539459228515625
7577,0.006220698356628418
7578,0.008594512939453125
7579,0.004499495029449463
7580,0.01590275764465332
7581,0.0022107958793640137
7582,0.017016887664794922
7583,0.011159121990203857
7584,0.0051155686378479
7585,0.0062882304191589355
7586,0.0008522272109985352
7587,0.01132214069366455
7588,0.0620918869972229
7589,0.01353144645690918
7590,0.020778894424438477
7591,0.007108330726623535
7592,0.0017244219779968262
7593,0.0008386373519897461
7594,0.001879870891571045
7595,0.010114550590515137
7596,0.016974568367004395
7597,0.016560614109039307
7598,0.017237424850463867
7599,0.0006315708160400391
7600,0.02102065086364746
7601,0.004805624485015869
7602,0.004155874252319336
7603,0.014988720417022705
7604,0.01074439287185669
7605,0.010958254337310791
7606,0.006172299385070801
7607,0.02039438486099243
7608,0.01839005947113037
7609,0.00789344310760498
7610,0.006254255771636963
7611,0.00605851411819458
7612,0.022173821926116943
7613,0.024262666702270508
7614,0.021350622177124023
7615,0.06387090682983398
7616,0.03735172748565674
7617,0.012515842914581299
7618,0.017429232597351074
7619,0.014095723628997803
7620,0.013157784938812256
7621,0.006798982620239258
7622,0.020705342292785645
7623,0.0015581846237182617
7624,0.011936545372009277
7625,0.020372509956359863
7626,0.0037578344345092773
7627,0.014625072479248047
7628,0.006141066551208496
7629,0.008133411407470703
7630,0.018016695976257324
7631,0.017628967761993408
7632,0.024817228317260742
7633,0.007611870765686035
7634,0.011801362037658691
7635,0.0006774663925170898
7636,0.003487825393676758
7637,0.0112076997756958
7638,0.028833627700805664
7639,0.0008422136306762695
7640,0.0008511543273925781
7641,0.011322379112243652
7642,0.00870978832244873
7643,0.003942608833312988
7644,0.012847542762756348
7645,0.02962625026702881
7646,0.0061234235763549805
7647,0.01210331916809082
7648,0.004657387733459473
7649,0.0016554594039916992
7650,0.01050722599029541
7651,0.0037710070610046387
7652,0.02255094051361084
7653,0.007563173770904541
7654,0.00440061092376709
7655,0.006065249443054199
7656,0.01456153392791748
7657,0.014527440071105957
7658,0.07752418518066406
7659,0.027396202087402344
7660,0.007635593414306641
7661,0.0028361082077026367
7662,0.006978034973144531
7663,0.0027369260787963867
7664,0.02603602409362793
7665,0.033295392990112305
7666,0.0095977783203125
7667,0.0029239654541015625
7668,0.010373950004577637
7669,0.009669363498687744
7670,0.009125232696533203
7671,0.008452892303466797
7672,0.01542675495147705
7673,0.012156844139099121
7674,0.023777782917022705
7675,0.014339327812194824
7676,0.006506562232971191
7677,0.019916832447052002
7678,0.008536219596862793
7679,0.01332026720046997
7680,0.007916688919067383
7681,0.005925297737121582
7682,0.009948372840881348
7683,0.004316568374633789
7684,0.0006492733955383301
7685,0.02958458662033081
7686,0.006166636943817139
7687,0.0018751025199890137
7688,0.006057143211364746
7689,0.03147679567337036
7690,0.007251143455505371
7691,0.0009369850158691406
7692,0.02141958475112915
7693,0.017094671726226807
7694,0.0009347200393676758
7695,0.00684809684753418
7696,0.0010144710540771484
7697,0.008754312992095947
7698,0.010720014572143555
7699,0.01035606861114502
7700,0.0207064151763916
7701,0.005035996437072754
7702,0.014093995094299316
7703,0.021140456199645996
7704,0.0032232999801635742
7705,0.004537522792816162
7706,0.011188983917236328
7707,0.060779869556427
7708,0.011022090911865234
7709,0.0018917322158813477
7710,0.0094032883644104
7711,0.019039273262023926
7712,0.01267862319946289
7713,0.004479885101318359
7714,0.0008826255798339844
7715,0.06447535753250122
7716,0.016335129737854004
7717,0.0016759634017944336
7718,0.017512917518615723
7719,0.0027670860290527344
7720,0.00514376163482666
7721,0.009986460208892822
7722,0.00791841745376587
7723,0.018578529357910156
7724,0.0024900436401367188
7725,0.016891837120056152
7726,0.016745150089263916
7727,0.02486419677734375
7728,0.01328122615814209
7729,0.008955240249633789
7730,0.025617659091949463
7731,0.021306633949279785
7732,0.008372604846954346
7733,0.009868979454040527
7734,0.005989789962768555
7735,0.015536069869995117
7736,0.009075045585632324
7737,0.0032308101654052734
7738,0.006567716598510742
7739,0.002373814582824707
7740,0.009458422660827637
7741,0.007677316665649414
7742,0.008556842803955078
7743,0.007347702980041504
7744,0.0010095834732055664
7745,0.0008634328842163086
7746,0.001671433448791504
7747,0.013422131538391113
7748,0.006181597709655762
7749,0.011046648025512695
7750,0.003074347972869873
7751,0.016069769859313965
7752,0.009488344192504883
7753,0.011556386947631836
7754,0.039234042167663574
7755,0.0031080245971679688
7756,0.019494056701660156
7757,0.0013453960418701172
7758,0.01381593942642212
7759,0.015921294689178467
7760,0.055349528789520264
7761,0.014699339866638184
7762,0.000692903995513916
7763,0.01257634162902832
7764,0.015223145484924316
7765,0.16041481494903564
7766,0.003809332847595215
7767,0.01565307378768921
7768,0.009102106094360352
7769,0.013982534408569336
7770,0.00940847396850586
7771,0.023749232292175293
7772,0.024523496627807617
7773,0.010332465171813965
7774,0.010491430759429932
7775,0.0007309913635253906
7776,0.008009672164916992
7777,0.009897470474243164
7778,0.010004043579101562
7779,0.002870321273803711
7780,0.017703771591186523
7781,0.019833028316497803
7782,0.013120651245117188
7783,0.0006626248359680176
7784,0.007811784744262695
7785,0.010483145713806152
7786,0.024660110473632812
7787,0.013002991676330566
7788,0.015570342540740967
7789,0.025978446006774902
7790,0.018336117267608643
7791,0.02714616060256958
7792,0.008763909339904785
7793,0.019092440605163574
7794,0.0071103572845458984
7795,0.013121306896209717
7796,0.00667119026184082
7797,0.006623446941375732
7798,0.011262893676757812
7799,0.008169710636138916
7800,0.005449056625366211
7801,0.005433201789855957
7802,0.0025805234909057617
7803,0.0009918212890625
7804,0.004836678504943848
7805,0.010507941246032715
7806,0.03020334243774414
7807,0.0054312944412231445
7808,0.001697838306427002
7809,0.0010720491409301758
7810,0.010888814926147461
7811,0.016509652137756348
7812,0.029311001300811768
7813,0.0091286301612854
7814,0.0036031603813171387
7815,0.015152454376220703
7816,0.009217679500579834
7817,0.011580824851989746
7818,0.010653436183929443
7819,0.003453075885772705
7820,0.01658022403717041
7821,0.024583935737609863
7822,0.003957390785217285
7823,0.0007004141807556152
7824,0.0365259051322937
7825,0.0318109393119812
7826,0.010365724563598633
7827,0.011929750442504883
7828,0.011866211891174316
7829,0.00464397668838501
7830,0.007551908493041992
7831,0.009372174739837646
7832,0.003522157669067383
7833,0.015843331813812256
7834,0.009103119373321533
7835,0.019516289234161377
7836,0.01148223876953125
7837,0.011523842811584473
7838,0.003175020217895508
7839,0.0006368160247802734
7840,0.01006859540939331
7841,0.004661202430725098
7842,0.027048230171203613
7843,0.01824796199798584
7844,0.025345325469970703
7845,0.00806969404220581
7846,0.0013723969459533691
7847,0.006597161293029785
7848,0.023780107498168945
7849,0.011985182762145996
7850,0.003079056739807129
7851,0.0024104714393615723
7852,0.007143199443817139
7853,0.010845780372619629
7854,0.006327033042907715
7855,0.03282320499420166
7856,0.003242313861846924
7857,0.004363715648651123
7858,0.012873709201812744
7859,0.0005738139152526855
7860,0.019374430179595947
7861,0.017697453498840332
7862,0.017749547958374023
7863,0.12763231992721558
7864,0.0007653236389160156
7865,0.0071135759353637695
7866,0.025072097778320312
7867,0.01255708932876587
7868,0.0072283148765563965
7869,0.0031623244285583496
7870,0.00935351848602295
7871,0.025433897972106934
7872,0.0006037354469299316
7873,0.0007920265197753906
7874,0.014495134353637695
7875,0.0018677711486816406
7876,0.0010211467742919922
7877,0.020376980304718018
7878,0.02344954013824463
7879,0.02052319049835205
7880,0.005829155445098877
7881,0.021316707134246826
7882,0.018851399421691895
7883,0.006256818771362305
7884,0.018005549907684326
7885,0.003985285758972168
7886,0.0011489391326904297
7887,0.005235016345977783
7888,0.0022159814834594727
7889,0.011647939682006836
7890,0.07294589281082153
7891,0.006906628608703613
7892,0.010991215705871582
7893,0.003618597984313965
7894,0.0060465335845947266
7895,0.005804300308227539
7896,0.005778789520263672
7897,0.0013704299926757812
7898,0.01825869083404541
7899,0.01754772663116455
7900,0.013209700584411621
7901,0.009313762187957764
7902,0.007586836814880371
7903,0.007587790489196777
7904,0.012552022933959961
7905,0.023044586181640625
7906,0.0046427249908447266
7907,0.02541983127593994
7908,0.009107708930969238
7909,0.0035859346389770508
7910,0.011053085327148438
7911,0.0040280818939208984
7912,0.008845508098602295
7913,0.0029546022415161133
7914,0.014528155326843262
7915,0.031535983085632324
7916,0.00548022985458374
7917,0.006350398063659668
7918,0.0014397501945495605
7919,0.0029126405715942383
7920,0.013594508171081543
7921,0.024096906185150146
7922,0.018362879753112793
7923,0.005142569541931152
7924,0.00510406494140625
7925,0.005490779876708984
7926,0.013846814632415771
7927,0.018312454223632812
7928,0.0035120248794555664
7929,0.010603547096252441
7930,0.011913120746612549
7931,0.0007249712944030762
7932,0.011823058128356934
7933,0.017932236194610596
7934,0.004633188247680664
7935,0.009825944900512695
7936,0.06902307271957397
7937,0.0096474289894104
7938,0.01172780990600586
7939,0.013271689414978027
7940,0.032158851623535156
7941,0.03745377063751221
7942,0.015275180339813232
7943,0.007042884826660156
7944,0.0038281679153442383
7945,0.013850688934326172
7946,0.0053234100341796875
7947,0.004048824310302734
7948,0.00433194637298584
7949,0.008600115776062012
7950,0.008412599563598633
7951,0.007989883422851562
7952,0.006504714488983154
7953,0.006395101547241211
7954,0.01029437780380249
7955,0.011555194854736328
7956,0.000971674919128418
7957,0.023975789546966553
7958,0.011980533599853516
7959,0.0028433799743652344
7960,0.006281077861785889
7961,0.014097630977630615
7962,0.09447133541107178
7963,0.0007950067520141602
7964,0.007973194122314453
7965,0.012625336647033691
7966,0.009866833686828613
7967,0.02057671546936035
7968,0.009983420372009277
7969,0.007566988468170166
7970,0.008516430854797363
7971,0.007856965065002441
7972,0.009820699691772461
7973,0.00535506010055542
7974,0.011882305145263672
7975,0.008130848407745361
7976,0.0011059045791625977
7977,0.007679104804992676
7978,0.003891468048095703
7979,0.004421532154083252
7980,0.006851911544799805
7981,0.00904303789138794
7982,0.011811494827270508
7983,0.008765578269958496
7984,0.0006787776947021484
7985,0.0028855204582214355
7986,0.024591565132141113
7987,0.004386603832244873
7988,0.009187042713165283
7989,0.005140483379364014
7990,0.0008954405784606934
7991,0.007310807704925537
7992,0.017502427101135254
7993,0.0072106122970581055
7994,0.015027940273284912
7995,0.010455608367919922
7996,0.01123034954071045
7997,0.014072418212890625
7998,0.02918928861618042
7999,0.0037645697593688965
8000,0.016442537307739258
8001,0.018896162509918213
8002,0.024889767169952393
8003,0.02363908290863037
8004,0.018689870834350586
8005,0.004685044288635254
8006,0.006886482238769531
8007,0.004904627799987793
8008,0.1629009246826172
8009,0.009962320327758789
8010,0.02162390947341919
8011,0.006944417953491211
8012,0.006032586097717285
8013,0.010380983352661133
8014,0.0016906261444091797
8015,0.048407554626464844
8016,0.0102386474609375
8017,0.009862184524536133
8018,0.0015205144882202148
8019,0.02444589138031006
8020,0.022274255752563477
8021,0.01055377721786499
8022,0.014203190803527832
8023,0.012523651123046875
8024,0.002688288688659668
8025,0.007025361061096191
8026,0.008196473121643066
8027,0.011430978775024414
8028,0.46169960498809814
8029,0.013676643371582031
8030,0.017230749130249023
8031,0.0004886388778686523
8032,0.007974863052368164
8033,0.004065275192260742
8034,0.006635546684265137
8035,0.012275934219360352
8036,0.004762768745422363
8037,0.017369389533996582
8038,0.01561349630355835
8039,0.008606791496276855
8040,0.037421345710754395
8041,0.004839479923248291
8042,0.001818537712097168
8043,0.02600628137588501
8044,0.0007780790328979492
8045,0.008376061916351318
8046,0.010561227798461914
8047,0.016338825225830078
8048,0.0031027793884277344
8049,0.00665050745010376
8050,0.011419951915740967
8051,0.0063391923904418945
8052,0.0037151575088500977
8053,0.014339089393615723
8054,0.0006934404373168945
8055,0.010212898254394531
8056,0.004021108150482178
8057,0.006153225898742676
8058,0.05686211585998535
8059,0.01194000244140625
8060,0.00109940767288208
8061,0.0008987784385681152
8062,0.01774728298187256
8063,0.004057407379150391
8064,0.007192730903625488
8065,0.01672995090484619
8066,0.02576524019241333
8067,0.05622577667236328
8068,0.005033671855926514
8069,0.0028225183486938477
8070,0.007253050804138184
8071,0.018785715103149414
8072,0.022593259811401367
8073,0.007160484790802002
8074,0.0035153627395629883
8075,0.0034726858139038086
8076,0.020500540733337402
8077,0.00045114755630493164
8078,0.018060624599456787
8079,0.008107185363769531
8080,0.013787388801574707
8081,0.005172133445739746
8082,0.04027831554412842
8083,0.013353347778320312
8084,0.006287813186645508
8085,0.014749109745025635
8086,0.01796269416809082
8087,0.004113197326660156
8088,0.010618448257446289
8089,0.004728198051452637
8090,0.011151313781738281
8091,0.015397906303405762
8092,0.00044023990631103516
8093,0.011793732643127441
8094,0.011896610260009766
8095,0.010761737823486328
8096,0.016120553016662598
8097,0.001260995864868164
8098,0.005346179008483887
8099,0.0075547099113464355
8100,0.016973555088043213
8101,0.01335155963897705
8102,0.005084037780761719
8103,0.017374396324157715
8104,0.02753758430480957
8105,0.0007249116897583008
8106,0.01953864097595215
8107,0.0056801438331604
8108,0.008067727088928223
8109,0.004547059535980225
8110,0.004585564136505127
8111,0.015324831008911133
8112,0.005752265453338623
8113,0.00477832555770874
8114,0.0008980035781860352
8115,0.014093339443206787
8116,0.0011322498321533203
8117,0.006453156471252441
8118,0.005317628383636475
8119,0.008464336395263672
8120,0.0007330179214477539
8121,0.009107649326324463
8122,0.004795491695404053
8123,0.005135059356689453
8124,0.0065552592277526855
8125,0.05360829830169678
8126,0.0004010796546936035
8127,0.005208015441894531
8128,0.005211949348449707
8129,0.015998244285583496
8130,0.010567784309387207
8131,0.015834689140319824
8132,0.016265690326690674
8133,0.0038404464721679688
8134,0.007667899131774902
8135,0.0038737058639526367
8136,0.00984048843383789
8137,0.0058013200759887695
8138,0.01660025119781494
8139,0.004693210124969482
8140,0.0030847787857055664
8141,0.014285445213317871
8142,0.012087583541870117
8143,0.015653133392333984
8144,0.003668844699859619
8145,0.005142688751220703
8146,0.008042454719543457
8147,0.0157468318939209
8148,0.00523829460144043
8149,0.009575307369232178
8150,0.0039331912994384766
8151,0.008138120174407959
8152,0.008755087852478027
8153,0.002701878547668457
8154,0.010038375854492188
8155,0.009876728057861328
8156,0.004108309745788574
8157,0.004450321197509766
8158,0.02938210964202881
8159,0.011661529541015625
8160,0.014080226421356201
8161,0.014182686805725098
8162,0.03984278440475464
8163,0.008781969547271729
8164,0.010038137435913086
8165,0.007802248001098633
8166,0.0007097721099853516
8167,0.011538982391357422
8168,0.00385129451751709
8169,0.0007359981536865234
8170,0.009513497352600098
8171,0.0022321343421936035
8172,0.009449899196624756
8173,0.015058636665344238
8174,0.01219087839126587
8175,0.014294028282165527
8176,0.009680747985839844
8177,0.009261906147003174
8178,0.007710397243499756
8179,0.008966684341430664
8180,0.0024796724319458008
8181,0.014736175537109375
8182,0.00789022445678711
8183,0.004688382148742676
8184,0.013697028160095215
8185,0.0032653212547302246
8186,0.021070003509521484
8187,0.008260369300842285
8188,0.0048944950103759766
8189,0.011666178703308105
8190,0.003536522388458252
8191,0.0008484721183776855
8192,0.00603097677230835
8193,0.006026864051818848
8194,0.008029401302337646
8195,0.013711333274841309
8196,0.021107196807861328
8197,0.016198277473449707
8198,0.01430213451385498
8199,0.01178896427154541
8200,0.006403207778930664
8201,0.00651240348815918
8202,0.008588194847106934
8203,0.01058882474899292
8204,0.0042378902435302734
8205,0.006886303424835205
8206,0.0006958246231079102
8207,0.0072242021560668945
8208,0.009594380855560303
8209,0.2618553638458252
8210,0.018358588218688965
8211,0.0062285661697387695
8212,0.026355624198913574
8213,0.007371366024017334
8214,0.01335442066192627
8215,0.019461750984191895
8216,0.004716038703918457
8217,0.022885918617248535
8218,0.006496548652648926
8219,0.012519240379333496
8220,0.005109131336212158
8221,0.0026859641075134277
8222,0.02542424201965332
8223,0.008740067481994629
8224,0.01526564359664917
8225,0.009883463382720947
8226,0.0018263459205627441
8227,0.005202651023864746
8228,0.006949365139007568
8229,0.006101429462432861
8230,0.021832764148712158
8231,0.022295832633972168
8232,0.0036131739616394043
8233,0.006520986557006836
8234,0.029572486877441406
8235,0.009627461433410645
8236,0.003911018371582031
8237,0.006452322006225586
8238,0.0045920610427856445
8239,0.009838640689849854
8240,0.019791066646575928
8241,0.008220791816711426
8242,0.012906312942504883
8243,0.005844831466674805
8244,0.006408572196960449
8245,0.0033183693885803223
8246,0.007089495658874512
8247,0.005808591842651367
8248,0.03451681137084961
8249,0.007170319557189941
8250,0.018337249755859375
8251,0.009788870811462402
8252,0.0034856796264648438
8253,0.011654555797576904
8254,0.02743828296661377
8255,0.0054018497467041016
8256,0.023263096809387207
8257,0.0059168338775634766
8258,0.01714003086090088
8259,0.003968954086303711
8260,0.015797019004821777
8261,0.03285717964172363
8262,0.12375617027282715
8263,0.009275853633880615
8264,0.005551457405090332
8265,0.00769495964050293
8266,0.008296370506286621
8267,0.0049700140953063965
8268,0.01343923807144165
8269,0.03290891647338867
8270,0.011606454849243164
8271,0.0030173659324645996
8272,0.005018472671508789
8273,0.0022842884063720703
8274,0.02965092658996582
8275,0.029703378677368164
8276,0.006356298923492432
8277,0.008538603782653809
8278,0.00621873140335083
8279,0.011130928993225098
8280,0.004470944404602051
8281,0.014023780822753906
8282,0.014755010604858398
8283,0.01184237003326416
8284,0.0055544376373291016
8285,0.014912247657775879
8286,0.024033784866333008
8287,0.008124709129333496
8288,0.014887213706970215
8289,0.0032681822776794434
8290,0.010051190853118896
8291,0.006595492362976074
8292,0.0036174654960632324
8293,0.0005630254745483398
8294,0.00664830207824707
8295,0.007483482360839844
8296,0.0005819797515869141
8297,0.01142430305480957
8298,0.0018815994262695312
8299,0.017795681953430176
8300,0.004002511501312256
8301,0.0023913979530334473
8302,0.004729509353637695
8303,0.005164980888366699
8304,0.0016072392463684082
8305,0.006626725196838379
8306,0.01983863115310669
8307,0.0013657808303833008
8308,0.012467801570892334
8309,0.01477956771850586
8310,0.016432881355285645
8311,0.009089171886444092
8312,0.02211928367614746
8313,0.017327487468719482
8314,0.004988312721252441
8315,0.020419836044311523
8316,0.024375200271606445
8317,0.013204097747802734
8318,0.003268003463745117
8319,0.004862308502197266
8320,0.00959867238998413
8321,0.000485837459564209
8322,0.0005497932434082031
8323,0.009000003337860107
8324,0.00782853364944458
8325,0.0022077560424804688
8326,0.027988791465759277
8327,0.012558579444885254
8328,0.0032393932342529297
8329,0.008412361145019531
8330,0.007570862770080566
8331,0.008131146430969238
8332,0.007205009460449219
8333,0.002783834934234619
8334,0.014040470123291016
8335,0.007153332233428955
8336,0.0005698204040527344
8337,0.01601564884185791
8338,0.013057351112365723
8339,0.006825685501098633
8340,0.003794074058532715
8341,0.01343768835067749
8342,0.007261931896209717
8343,0.011685013771057129
8344,0.01019275188446045
8345,0.029332518577575684
8346,0.0031234025955200195
8347,0.009454131126403809
8348,0.006558120250701904
8349,0.08276712894439697
8350,0.0032417774200439453
8351,0.004190921783447266
8352,0.008665084838867188
8353,0.0038295388221740723
8354,0.019204378128051758
8355,0.006688177585601807
8356,0.016417384147644043
8357,0.008377313613891602
8358,0.020859956741333008
8359,0.016474783420562744
8360,0.012560784816741943
8361,0.0074083805084228516
8362,0.0076982975006103516
8363,0.023050665855407715
8364,0.011849701404571533
8365,0.00884556770324707
8366,0.016520917415618896
8367,0.0022357702255249023
8368,0.000596463680267334
8369,0.009813308715820312
8370,0.015262126922607422
8371,0.009686589241027832
8372,0.0019053816795349121
8373,0.010186374187469482
8374,0.01156538724899292
8375,0.0012410879135131836
8376,0.027685046195983887
