epoch,loss
8646,0.00270003080368042
8647,0.009791851043701172
8648,0.004853725433349609
8649,0.007547974586486816
8650,0.019594669342041016
8651,0.019168972969055176
8652,0.00955343246459961
8653,0.02185678482055664
8654,0.009391427040100098
8655,0.0021764636039733887
8656,0.06817376613616943
8657,0.017667531967163086
8658,0.0070953369140625
8659,0.05958068370819092
8660,0.00306856632232666
8661,0.006901144981384277
8662,0.013586640357971191
8663,0.003980278968811035
8664,0.004026353359222412
8665,0.01016455888748169
8666,0.004475295543670654
8667,0.004579663276672363
8668,0.016966044902801514
8669,0.008710026741027832
8670,0.002703547477722168
8671,0.021950125694274902
8672,0.012022852897644043
8673,0.03010880947113037
8674,0.011638522148132324
8675,0.006442546844482422
8676,0.006692171096801758
8677,0.006071150302886963
8678,0.0082017183303833
8679,0.0007150769233703613
8680,0.002600550651550293
8681,0.01568305492401123
8682,0.03451359272003174
8683,0.015467941761016846
8684,0.007076382637023926
8685,0.008917927742004395
8686,0.006147146224975586
8687,0.01328897476196289
8688,0.021639227867126465
8689,0.026985645294189453
8690,0.004229724407196045
8691,0.0018014907836914062
8692,0.013087213039398193
8693,0.014053881168365479
8694,0.011420965194702148
8695,0.013469934463500977
8696,0.015870213508605957
8697,0.00480341911315918
8698,0.012761116027832031
8699,0.006658077239990234
8700,0.007781028747558594
8701,0.0045670270919799805
8702,0.0069626569747924805
8703,0.003149747848510742
8704,0.0021299123764038086
8705,0.009763777256011963
8706,0.01610809564590454
8707,0.0033720731735229492
8708,0.016064822673797607
8709,0.005090117454528809
8710,0.02343595027923584
8711,0.010494589805603027
8712,0.000563502311706543
8713,0.004945874214172363
8714,0.012508690357208252
8715,0.003077983856201172
8716,0.0022431612014770508
8717,0.004767656326293945
8718,0.013592362403869629
8719,0.00047528743743896484
8720,0.011844873428344727
8721,0.01857304573059082
8722,0.01245105266571045
8723,0.008371353149414062
8724,0.0004985928535461426
8725,0.022786617279052734
8726,0.008652806282043457
8727,0.011852622032165527
8728,0.003193378448486328
8729,0.04227495193481445
8730,0.0024260878562927246
8731,0.015051305294036865
8732,0.019617915153503418
8733,0.006776094436645508
8734,0.003254711627960205
8735,0.017694413661956787
8736,0.004934966564178467
8737,0.007096409797668457
8738,0.006148695945739746
8739,0.0037788748741149902
8740,0.017994165420532227
8741,0.0010346174240112305
8742,0.005007266998291016
8743,0.01602911949157715
8744,0.012758016586303711
8745,0.012879490852355957
8746,0.008322000503540039
8747,0.005379199981689453
8748,0.03777503967285156
8749,0.01693713665008545
8750,0.02301257848739624
8751,0.018367230892181396
8752,0.006922602653503418
8753,0.0034947991371154785
8754,0.008406877517700195
8755,0.009923934936523438
8756,0.011394202709197998
8757,0.02218097448348999
8758,0.03796851634979248
8759,0.0036972761154174805
8760,0.001231551170349121
8761,0.03045177459716797
8762,0.027347207069396973
8763,0.005489170551300049
8764,0.015865087509155273
8765,0.005222678184509277
8766,0.0022271275520324707
8767,0.011499345302581787
8768,0.010019302368164062
8769,0.010732650756835938
8770,0.004585206508636475
8771,0.004598498344421387
8772,0.012698888778686523
8773,0.015115141868591309
8774,0.0023807287216186523
8775,0.003786921501159668
8776,0.0035173892974853516
8777,0.010289967060089111
8778,0.007810115814208984
8779,0.030444085597991943
8780,0.02394092082977295
8781,0.023984551429748535
8782,0.006966352462768555
8783,0.012976527214050293
8784,0.007174313068389893
8785,0.0030726194381713867
8786,0.00488889217376709
8787,0.009920895099639893
8788,0.002870321273803711
8789,0.03921985626220703
8790,0.00668865442276001
8791,0.03199046850204468
8792,0.02515590190887451
8793,0.004995942115783691
8794,0.016066551208496094
8795,0.013538241386413574
8796,0.004979074001312256
8797,0.0007348060607910156
8798,0.0035146474838256836
8799,0.013683915138244629
8800,0.0033664703369140625
8801,0.0034960508346557617
8802,0.013205170631408691
8803,0.00852501392364502
8804,0.007392942905426025
8805,0.010165929794311523
8806,0.006269097328186035
8807,0.003942430019378662
8808,0.013193070888519287
8809,0.01670551300048828
8810,0.021399855613708496
8811,0.010335445404052734
8812,0.0010793209075927734
8813,0.018737375736236572
8814,0.005112767219543457
8815,0.01456308364868164
8816,0.02167832851409912
8817,0.0069152116775512695
8818,0.0028980374336242676
8819,0.0027080774307250977
8820,0.001457512378692627
8821,0.020137310028076172
8822,0.011067986488342285
8823,0.013042211532592773
8824,0.046903371810913086
8825,0.010687708854675293
8826,0.011502087116241455
8827,0.0034956932067871094
8828,0.011870145797729492
8829,0.0028708577156066895
8830,0.0234757661819458
8831,0.002799689769744873
8832,0.010130524635314941
8833,0.004587054252624512
8834,0.003096342086791992
8835,0.0035129785537719727
8836,0.008670330047607422
8837,0.004942774772644043
8838,0.006124258041381836
8839,0.012383699417114258
8840,0.005200624465942383
8841,0.007444858551025391
8842,0.004365205764770508
8843,0.004169106483459473
8844,0.007027387619018555
8845,0.0038329362869262695
8846,0.011484026908874512
8847,0.01485741138458252
8848,0.008595466613769531
8849,0.0050373077392578125
8850,0.011936306953430176
8851,0.006254076957702637
8852,0.01236724853515625
8853,0.011080145835876465
8854,0.007955193519592285
8855,0.0005019903182983398
8856,0.005067408084869385
8857,0.007245898246765137
8858,0.009052634239196777
8859,0.010870099067687988
8860,0.009031057357788086
8861,0.0012660622596740723
8862,0.006982088088989258
8863,0.0396045446395874
8864,0.026269733905792236
8865,0.006427943706512451
8866,0.0023613572120666504
8867,0.0029114484786987305
8868,0.017616629600524902
8869,0.010340273380279541
8870,0.008544921875
8871,0.006474494934082031
8872,0.013025283813476562
8873,0.010969996452331543
8874,0.010854482650756836
8875,0.004347801208496094
8876,0.011652767658233643
8877,0.00312960147857666
8878,0.004799008369445801
8879,0.017682433128356934
8880,0.010171055793762207
8881,0.007761478424072266
8882,0.0017815828323364258
8883,0.0053771138191223145
8884,0.005221009254455566
8885,0.004285871982574463
8886,0.007251918315887451
8887,0.030461132526397705
8888,0.003350675106048584
8889,0.0007840394973754883
8890,0.025391817092895508
8891,0.006914854049682617
8892,0.015338659286499023
8893,0.017761290073394775
8894,0.04628878831863403
8895,0.005955934524536133
8896,0.0362471342086792
8897,0.002214670181274414
8898,0.003033876419067383
8899,0.02931523323059082
8900,0.024952352046966553
8901,0.02304553985595703
8902,0.031155288219451904
8903,0.011876285076141357
8904,0.0034741759300231934
8905,0.007021307945251465
8906,0.015905439853668213
8907,0.033519208431243896
8908,0.0074918270111083984
8909,0.011698007583618164
8910,0.004733085632324219
8911,0.016317248344421387
8912,0.008935689926147461
8913,0.006505906581878662
8914,0.01870805025100708
8915,0.004907369613647461
8916,0.001141667366027832
8917,0.026561498641967773
8918,0.017027735710144043
8919,0.007407486438751221
8920,0.0026705265045166016
8921,0.0010870695114135742
8922,0.018282771110534668
8923,0.013368725776672363
8924,0.030315935611724854
8925,0.009174466133117676
8926,0.006986260414123535
8927,0.007556140422821045
8928,0.000526726245880127
8929,0.011401653289794922
8930,0.008528470993041992
8931,0.010555744171142578
8932,0.002965211868286133
8933,0.00046581029891967773
8934,0.011186361312866211
8935,0.013690292835235596
8936,0.005878925323486328
8937,0.008805274963378906
8938,0.02730393409729004
8939,0.006438016891479492
8940,0.014642834663391113
8941,0.007112264633178711
8942,0.01387166976928711
8943,0.006280422210693359
8944,0.006304919719696045
8945,0.024413704872131348
8946,0.006572604179382324
8947,0.010102570056915283
8948,0.003768742084503174
8949,0.022898435592651367
8950,0.013117790222167969
8951,0.002013266086578369
8952,0.0028181076049804688
8953,0.009182631969451904
8954,0.009333193302154541
8955,0.005570054054260254
8956,0.006907761096954346
8957,0.02236884832382202
8958,0.005791425704956055
8959,0.0005894899368286133
8960,0.004544377326965332
8961,0.008253633975982666
8962,0.005512714385986328
8963,0.013080179691314697
8964,0.002039313316345215
8965,0.011586129665374756
8966,0.009623706340789795
8967,0.009653925895690918
8968,0.013118982315063477
8969,0.0024265646934509277
8970,0.009085297584533691
8971,0.019452214241027832
8972,0.00348055362701416
8973,0.0058585405349731445
8974,0.012549161911010742
8975,0.0081673264503479
8976,0.0053119659423828125
8977,0.002447962760925293
8978,0.0005397796630859375
8979,0.005692958831787109
8980,0.005800604820251465
8981,0.002629995346069336
8982,0.015388727188110352
8983,0.002762317657470703
8984,0.007847607135772705
8985,0.0068585872650146484
8986,0.017380475997924805
8987,0.01577913761138916
8988,0.0363616943359375
8989,0.007239341735839844
8990,0.005168437957763672
8991,0.0007219314575195312
8992,0.012721359729766846
8993,0.01359480619430542
8994,0.004495680332183838
8995,0.006871521472930908
8996,0.007710814476013184
8997,0.008434534072875977
8998,0.019365429878234863
8999,0.024398982524871826
9000,0.012630105018615723
9001,0.0012046098709106445
9002,0.002342700958251953
9003,0.01098775863647461
9004,0.01255345344543457
9005,0.010248661041259766
9006,0.049680233001708984
9007,0.005245208740234375
9008,0.012655854225158691
9009,0.008645772933959961
9010,0.011512219905853271
9011,0.007114052772521973
9012,0.009048938751220703
9013,0.01327449083328247
9014,0.0029180049896240234
9015,0.0006326436996459961
9016,0.01749521493911743
9017,0.003623783588409424
9018,0.0042836666107177734
9019,0.0030684471130371094
9020,0.004369139671325684
9021,0.0036069154739379883
9022,0.013925611972808838
9023,0.021657347679138184
9024,0.0004450082778930664
9025,0.04179656505584717
9026,0.025206267833709717
9027,0.00044405460357666016
9028,0.006240129470825195
9029,0.006171464920043945
9030,0.003040909767150879
9031,0.007839322090148926
9032,0.008747220039367676
9033,0.005461513996124268
9034,0.0230710506439209
9035,0.011461257934570312
9036,0.008501291275024414
9037,0.009071111679077148
9038,0.02440953254699707
9039,0.004171848297119141
9040,0.012219548225402832
9041,0.0048860907554626465
9042,0.005582094192504883
9043,0.04062020778656006
9044,0.0019003748893737793
9045,0.003820061683654785
9046,0.006548404693603516
9047,0.014935672283172607
9048,0.013392806053161621
9049,0.030460119247436523
9050,0.007338285446166992
9051,0.006791472434997559
9052,0.0007773041725158691
9053,0.015119969844818115
9054,0.005673527717590332
9055,0.009702682495117188
9056,0.01444709300994873
9057,0.009513616561889648
9058,0.003121793270111084
9059,0.009333968162536621
9060,0.004952192306518555
9061,0.0044443607330322266
9062,0.0037786364555358887
9063,0.011991918087005615
9064,0.004789412021636963
9065,0.009220480918884277
9066,0.017181396484375
9067,0.012771427631378174
9068,0.0132828950881958
9069,0.010396122932434082
9070,0.007873773574829102
9071,0.010381579399108887
9072,0.00594019889831543
9073,0.009988188743591309
9074,0.004223763942718506
9075,0.005048990249633789
9076,0.02032005786895752
9077,0.0036580562591552734
9078,0.013865232467651367
9079,0.0023023486137390137
9080,0.010314226150512695
9081,0.01699012517929077
9082,0.009865283966064453
9083,0.006557583808898926
9084,0.018822669982910156
9085,0.006504714488983154
9086,0.0007404088973999023
9087,0.0063661932945251465
9088,0.0190737247467041
9089,0.008716821670532227
9090,0.007467865943908691
9091,0.01633244752883911
9092,0.0010609030723571777
9093,0.03231847286224365
9094,0.00537562370300293
9095,0.0006464719772338867
9096,0.007486104965209961
9097,0.011559069156646729
9098,0.00734788179397583
9099,0.007001340389251709
9100,0.0005642175674438477
9101,0.020787835121154785
9102,0.006143450736999512
9103,0.02863180637359619
9104,0.016640543937683105
9105,0.03406214714050293
9106,0.016829848289489746
9107,0.0031772255897521973
9108,0.0029131174087524414
9109,0.005160331726074219
9110,0.00811624526977539
9111,0.009116530418395996
9112,0.025919616222381592
9113,0.011006593704223633
9114,0.01339036226272583
9115,0.003789186477661133
9116,0.004208207130432129
9117,0.0028345584869384766
9118,0.0033296942710876465
9119,0.006394505500793457
9120,0.00502777099609375
9121,0.0027870535850524902
9122,0.02121603488922119
9123,0.0009559392929077148
9124,0.013622164726257324
9125,0.0032480359077453613
9126,0.009406208992004395
9127,0.007023215293884277
9128,0.004589200019836426
9129,0.009266853332519531
9130,0.004477381706237793
9131,0.006179332733154297
9132,0.01980799436569214
9133,0.007656276226043701
9134,0.0003718733787536621
9135,0.0006543397903442383
9136,0.009695291519165039
9137,0.0007687211036682129
9138,0.007314443588256836
9139,0.018836140632629395
9140,0.012078166007995605
9141,0.019547581672668457
9142,0.00047707557678222656
9143,0.016945958137512207
9144,0.028525233268737793
9145,0.0006263256072998047
9146,0.006375610828399658
9147,0.019393563270568848
9148,0.004829347133636475
9149,0.0025075674057006836
9150,0.017455995082855225
9151,0.0052683353424072266
9152,0.01045602560043335
9153,0.003973066806793213
9154,0.003690958023071289
9155,0.0077471137046813965
9156,0.008790373802185059
9157,0.008646130561828613
9158,0.012931406497955322
9159,0.015045166015625
9160,0.0038766860961914062
9161,0.00960683822631836
9162,0.0065839290618896484
9163,0.00249326229095459
9164,0.007534325122833252
9165,0.0034224390983581543
9166,0.002101600170135498
9167,0.0006386637687683105
9168,0.003394484519958496
9169,0.007224440574645996
9170,0.005489945411682129
9171,0.007218837738037109
9172,0.008249282836914062
9173,0.016284286975860596
9174,0.026009082794189453
9175,0.0009469985961914062
9176,0.00603640079498291
9177,0.005312204360961914
9178,0.002752065658569336
9179,0.01050114631652832
9180,0.0194699764251709
9181,0.0031701326370239258
9182,0.032247066497802734
9183,0.008515238761901855
9184,0.004300951957702637
9185,0.017685532569885254
9186,0.004287123680114746
9187,0.01250755786895752
9188,0.01791250705718994
9189,0.0083046555519104
9190,0.006043434143066406
9191,0.011808693408966064
9192,0.01049494743347168
9193,0.009873628616333008
9194,0.010621130466461182
9195,0.007934868335723877
9196,0.004294395446777344
9197,0.001736283302307129
9198,0.014136075973510742
9199,0.0072823166847229
9200,0.007220029830932617
9201,0.006576418876647949
9202,0.005268096923828125
9203,0.007527351379394531
9204,0.00574040412902832
9205,0.006566286087036133
9206,0.01520383358001709
9207,0.004088282585144043
9208,0.013577163219451904
9209,0.006553053855895996
9210,0.0049019455909729
9211,0.008589386940002441
9212,0.016302824020385742
9213,0.003429412841796875
9214,0.013252198696136475
9215,0.010905265808105469
9216,0.0074176788330078125
9217,0.003139495849609375
9218,0.0021785497665405273
9219,0.0027431845664978027
9220,0.010156750679016113
9221,0.0060634613037109375
9222,0.0032633543014526367
9223,0.010161161422729492
9224,0.026669859886169434
9225,0.019122719764709473
9226,0.009431600570678711
9227,0.005257725715637207
9228,0.013197660446166992
9229,0.00072479248046875
9230,0.010953843593597412
9231,0.00038552284240722656
9232,0.007734119892120361
9233,0.003177940845489502
9234,0.01805788278579712
9235,0.007241249084472656
9236,0.00952291488647461
9237,0.018048644065856934
9238,0.006619691848754883
9239,0.011668086051940918
9240,0.015018582344055176
9241,0.01093447208404541
9242,0.011776268482208252
9243,0.01620340347290039
9244,0.0033069849014282227
9245,0.01020801067352295
9246,0.021531343460083008
9247,0.005996823310852051
9248,0.033656537532806396
9249,0.015285253524780273
9250,0.0010128021240234375
9251,0.003653228282928467
9252,0.00740504264831543
9253,0.004666924476623535
9254,0.0032216310501098633
9255,0.002875804901123047
9256,0.0067522525787353516
9257,0.010943889617919922
9258,0.0024834871292114258
9259,0.008310556411743164
9260,0.004066944122314453
9261,0.01980769634246826
9262,0.007470369338989258
9263,0.007487952709197998
9264,0.01595771312713623
9265,0.01986062526702881
9266,0.007008552551269531
9267,0.0025244951248168945
9268,0.008846163749694824
9269,0.004103541374206543
9270,0.009205877780914307
9271,0.010048151016235352
9272,0.009878337383270264
9273,0.008173584938049316
9274,0.003602147102355957
9275,0.005162596702575684
9276,0.03633272647857666
9277,0.0063898563385009766
9278,0.010972380638122559
9279,0.0034650564193725586
9280,0.008278965950012207
9281,0.010930359363555908
9282,0.0022034049034118652
9283,0.049414753913879395
9284,0.009920299053192139
9285,0.005648612976074219
9286,0.008768558502197266
9287,0.001895904541015625
9288,0.0009524822235107422
9289,0.026942074298858643
9290,0.006674289703369141
9291,0.029407858848571777
9292,0.005940675735473633
9293,0.006375670433044434
9294,0.0062825679779052734
9295,0.003615856170654297
9296,0.011737346649169922
9297,0.02615988254547119
9298,0.005360960960388184
9299,0.002116978168487549
9300,0.008648395538330078
9301,0.0029429197311401367
9302,0.007896602153778076
9303,0.007667422294616699
9304,0.022349059581756592
9305,0.008185267448425293
9306,0.016804218292236328
9307,0.014590144157409668
9308,0.008192598819732666
9309,0.004967093467712402
9310,0.007446229457855225
9311,0.0005248785018920898
9312,0.00034332275390625
9313,0.017258822917938232
9314,0.006175577640533447
9315,0.0072612762451171875
9316,0.005617797374725342
9317,0.005807042121887207
9318,0.009788334369659424
9319,0.02351325750350952
9320,0.0080222487449646
9321,0.007554829120635986
9322,0.0132521390914917
9323,0.008704543113708496
9324,0.011041522026062012
9325,0.007778465747833252
9326,0.023428797721862793
9327,0.01567840576171875
9328,0.000843048095703125
9329,0.0074656009674072266
9330,0.01474851369857788
9331,0.00985705852508545
9332,0.0091933012008667
9333,0.00781404972076416
9334,0.013437271118164062
9335,0.0036133527755737305
9336,0.001976907253265381
9337,0.021399974822998047
9338,0.0005413293838500977
9339,0.008495509624481201
9340,0.0041855573654174805
9341,0.006892204284667969
9342,0.04446899890899658
9343,0.0060904622077941895
9344,0.03195720911026001
9345,0.03698563575744629
9346,0.009553790092468262
9347,0.02408689260482788
9348,0.01406162977218628
9349,0.08279097080230713
9350,0.011499285697937012
9351,0.009727001190185547
9352,0.010190188884735107
9353,0.007292747497558594
9354,0.018893003463745117
9355,0.009019017219543457
9356,0.0065566301345825195
9357,0.013272702693939209
9358,0.0034258365631103516
9359,0.002476811408996582
9360,0.00514984130859375
9361,0.04533529281616211
9362,0.004654407501220703
9363,0.004758894443511963
9364,0.005372762680053711
9365,0.02155071496963501
9366,0.005059480667114258
9367,0.0017287731170654297
9368,0.007030010223388672
9369,0.012179195880889893
9370,0.009330809116363525
9371,0.009004712104797363
9372,0.016663551330566406
9373,0.014819085597991943
9374,0.0012311935424804688
9375,0.004412353038787842
9376,0.024176478385925293
9377,0.010076582431793213
9378,0.0025025606155395508
9379,0.005671501159667969
9380,0.012925028800964355
9381,0.010473132133483887
9382,0.01206362247467041
9383,0.0006518959999084473
9384,0.0035303831100463867
9385,0.0033131837844848633
9386,0.004590272903442383
9387,0.007709503173828125
9388,0.01897406578063965
9389,0.06210678815841675
9390,0.009810984134674072
9391,0.00925445556640625
9392,0.01060187816619873
9393,0.00859743356704712
9394,0.007562994956970215
9395,0.013712286949157715
9396,0.010169744491577148
9397,0.008307158946990967
9398,0.004655361175537109
9399,0.034401535987854004
9400,0.0037627220153808594
9401,0.013226032257080078
9402,0.004198670387268066
9403,0.008323609828948975
9404,0.0038910508155822754
9405,0.0054819583892822266
9406,0.0037952661514282227
9407,0.017537474632263184
9408,0.009064197540283203
9409,0.0061141252517700195
9410,0.01523655652999878
9411,0.0008707046508789062
9412,0.013354182243347168
9413,0.005579590797424316
9414,0.018001914024353027
9415,0.01076972484588623
9416,0.005173981189727783
9417,0.004883885383605957
9418,0.01877415180206299
9419,0.04349714517593384
9420,0.008123636245727539
9421,0.004190921783447266
9422,0.003969430923461914
9423,0.00963437557220459
9424,0.007574796676635742
9425,0.0057179927825927734
9426,0.0033725500106811523
9427,0.007548332214355469
9428,0.006700992584228516
9429,0.017366349697113037
9430,0.002761363983154297
9431,0.0036786794662475586
9432,0.01293325424194336
9433,0.00490117073059082
9434,0.01128530502319336
9435,0.0033306479454040527
9436,0.003166794776916504
9437,0.009041905403137207
9438,0.022175908088684082
9439,0.006818652153015137
9440,0.005606889724731445
9441,0.004391729831695557
9442,0.01047372817993164
9443,0.002686619758605957
9444,0.012217402458190918
9445,0.030312538146972656
9446,0.01409679651260376
9447,0.028517961502075195
9448,0.008996725082397461
9449,0.0005599260330200195
9450,0.011081039905548096
9451,0.009786546230316162
9452,0.010540962219238281
9453,0.008789896965026855
9454,0.013833880424499512
9455,0.0008663535118103027
9456,0.00494915246963501
9457,0.0028568506240844727
9458,0.005393803119659424
9459,0.00518268346786499
9460,0.002636849880218506
9461,0.018543541431427002
9462,0.0020652413368225098
9463,0.019410133361816406
9464,0.0035974979400634766
9465,0.004197359085083008
9466,0.009108543395996094
9467,0.004501938819885254
9468,0.00744473934173584
9469,0.009416460990905762
9470,0.011202633380889893
9471,0.013428568840026855
9472,0.004372119903564453
9473,0.014686226844787598
9474,0.012689352035522461
9475,0.0022284984588623047
9476,0.02968531847000122
9477,0.008136272430419922
9478,0.0031554698944091797
9479,0.00822824239730835
9480,0.008841156959533691
9481,0.013286590576171875
9482,0.007576465606689453
9483,0.004289984703063965
9484,0.00037932395935058594
9485,0.013503432273864746
9486,0.0058972835540771484
9487,0.009622931480407715
9488,0.012141168117523193
9489,0.019596755504608154
9490,0.016839265823364258
9491,0.006230771541595459
9492,0.02201855182647705
9493,0.005248427391052246
9494,0.0016167759895324707
9495,0.016040027141571045
9496,0.0016249418258666992
9497,0.011311650276184082
9498,0.0006687641143798828
9499,0.0077765583992004395
9500,0.01231372356414795
9501,0.0035654306411743164
9502,0.01273643970489502
9503,0.006893038749694824
9504,0.01290738582611084
9505,0.0036919116973876953
9506,0.006525516510009766
9507,0.002596557140350342
9508,0.0036597251892089844
9509,0.014593958854675293
9510,0.046796441078186035
9511,0.00953817367553711
9512,0.012214720249176025
9513,0.009972095489501953
9514,0.01154792308807373
9515,0.00329744815826416
9516,0.002934753894805908
9517,0.021350622177124023
9518,0.010034561157226562
9519,0.001116633415222168
9520,0.013314545154571533
9521,0.011508405208587646
9522,0.009164810180664062
9523,0.004510402679443359
9524,0.0021557211875915527
9525,0.0038123130798339844
9526,0.005178213119506836
9527,0.010678589344024658
9528,0.09126144647598267
9529,0.004462718963623047
9530,0.005505561828613281
9531,0.00572049617767334
9532,0.01519310474395752
9533,0.008327722549438477
9534,0.02684396505355835
9535,0.0015416145324707031
9536,0.0071871280670166016
9537,0.026160240173339844
9538,0.014403223991394043
9539,0.016244232654571533
9540,0.005968689918518066
9541,0.009151339530944824
9542,0.0029431581497192383
9543,0.002071857452392578
9544,0.00395655632019043
9545,0.0074645280838012695
9546,0.017891347408294678
9547,0.012447714805603027
9548,0.0072013139724731445
9549,0.006852090358734131
9550,0.00919276475906372
9551,0.004924416542053223
9552,0.026405394077301025
9553,0.004219770431518555
9554,0.030567526817321777
9555,0.00890803337097168
9556,0.006665229797363281
9557,0.017006516456604004
9558,0.04002678394317627
9559,0.0039536356925964355
9560,0.01780867576599121
9561,0.0022454261779785156
9562,0.0024405717849731445
9563,0.0047103166580200195
9564,0.01302790641784668
9565,0.017245769500732422
9566,0.008404970169067383
9567,0.003944516181945801
9568,0.012008190155029297
9569,0.011279106140136719
9570,0.026262342929840088
9571,0.010038912296295166
9572,0.009064137935638428
9573,0.028144359588623047
9574,0.009237289428710938
9575,0.010419011116027832
9576,0.009487926959991455
9577,0.007906019687652588
9578,0.01155775785446167
9579,0.004646718502044678
9580,0.013686120510101318
9581,0.0030086636543273926
9582,0.0033501386642456055
9583,0.0033777356147766113
9584,0.005726277828216553
9585,0.02192699909210205
9586,0.01035153865814209
9587,0.00489121675491333
9588,0.01180410385131836
9589,0.00954890251159668
9590,0.002596259117126465
9591,0.0038704872131347656
9592,0.0121229887008667
9593,0.0033663511276245117
9594,0.008182287216186523
9595,0.0015835762023925781
9596,0.007407665252685547
9597,0.009126067161560059
9598,0.018677830696105957
9599,0.0030672550201416016
9600,0.008478403091430664
9601,0.010438978672027588
9602,0.010101556777954102
9603,0.0004127025604248047
9604,0.0035594701766967773
9605,0.0009981989860534668
9606,0.013728976249694824
9607,0.03764379024505615
9608,0.007954120635986328
9609,0.003428220748901367
9610,0.00643312931060791
9611,0.0023865699768066406
9612,0.0024767518043518066
9613,0.0032727718353271484
9614,0.05883371829986572
9615,0.011394977569580078
9616,0.05368000268936157
9617,0.013116419315338135
9618,0.0047002434730529785
9619,0.0006687641143798828
9620,0.0012258291244506836
9621,0.01359713077545166
9622,0.008731722831726074
9623,0.0024328231811523438
9624,0.014284014701843262
9625,0.0076446533203125
9626,0.013315677642822266
9627,0.018781423568725586
9628,0.007496953010559082
9629,0.005109667778015137
9630,0.007108211517333984
9631,0.0032719969749450684
9632,0.00470733642578125
9633,0.0050811767578125
9634,0.0008453130722045898
9635,0.012474536895751953
9636,0.009887456893920898
9637,0.005846261978149414
9638,0.004290580749511719
9639,0.01123201847076416
9640,0.005773186683654785
9641,0.009047210216522217
9642,0.0118027925491333
9643,0.007297635078430176
9644,0.003604292869567871
9645,0.006507754325866699
9646,0.004013419151306152
9647,0.0018466711044311523
9648,0.004155635833740234
9649,0.01113128662109375
9650,0.01384735107421875
9651,0.012433409690856934
9652,0.015007376670837402
9653,0.01674020290374756
9654,0.005842447280883789
9655,0.03986078500747681
9656,0.008779525756835938
9657,0.016147732734680176
9658,0.013070821762084961
9659,0.0011295080184936523
9660,0.012037575244903564
9661,0.007993221282958984
9662,0.014943242073059082
9663,0.006277918815612793
9664,0.002352595329284668
9665,0.0220678448677063
9666,0.0068356990814208984
9667,0.013536930084228516
9668,0.0099412202835083
9669,0.0022582411766052246
9670,0.008650362491607666
9671,0.015476584434509277
9672,0.00983506441116333
9673,0.005433261394500732
9674,0.0012320280075073242
9675,0.0004210472106933594
9676,0.024902939796447754
9677,0.014057636260986328
9678,0.01436007022857666
9679,0.020312190055847168
9680,0.028934240341186523
9681,0.024866223335266113
9682,0.005899608135223389
9683,0.00901108980178833
9684,0.011389672756195068
9685,0.0012633204460144043
9686,0.0022312402725219727
9687,0.008011102676391602
9688,0.006500959396362305
9689,0.00573498010635376
9690,0.016673564910888672
9691,0.007212936878204346
9692,0.023641347885131836
9693,0.0061171650886535645
9694,0.0006108880043029785
9695,0.01622873544692993
9696,0.010242581367492676
9697,0.019734859466552734
9698,0.011942863464355469
9699,0.01239478588104248
9700,0.00782632827758789
9701,0.013791561126708984
9702,0.009485840797424316
9703,0.00974130630493164
9704,0.012848734855651855
9705,0.005471587181091309
9706,0.01550602912902832
9707,0.006423473358154297
9708,0.007167160511016846
9709,0.010688424110412598
9710,0.0031228065490722656
9711,0.008367419242858887
9712,0.018744826316833496
9713,0.008516073226928711
9714,0.026730895042419434
9715,0.005525469779968262
9716,0.02508723735809326
9717,0.006536960601806641
9718,0.009035348892211914
9719,0.047376155853271484
9720,0.004047513008117676
9721,0.003412008285522461
9722,0.012296080589294434
9723,0.0036886930465698242
9724,0.012582361698150635
9725,0.0003941059112548828
9726,0.016794025897979736
9727,0.0009859800338745117
9728,0.010975539684295654
9729,0.0162813663482666
9730,0.01140660047531128
9731,0.01281750202178955
9732,0.015744447708129883
9733,0.014531612396240234
9734,0.002726256847381592
9735,0.005415678024291992
9736,0.013161063194274902
9737,0.0006884336471557617
9738,0.008325934410095215
9739,0.0008011460304260254
9740,0.015909969806671143
9741,0.0023996829986572266
9742,0.023629963397979736
9743,0.016250967979431152
9744,0.015330195426940918
9745,0.004236459732055664
9746,0.008629143238067627
9747,0.002410888671875
9748,0.012323141098022461
9749,0.005133092403411865
9750,0.0010584592819213867
9751,0.018422603607177734
9752,0.0026169419288635254
9753,0.01751887798309326
9754,0.007502079010009766
9755,0.035411715507507324
9756,0.005222618579864502
9757,0.027909815311431885
9758,0.017383575439453125
9759,0.014979839324951172
9760,0.008687436580657959
9761,0.011802732944488525
9762,0.005822360515594482
9763,0.009100556373596191
9764,0.000718235969543457
9765,0.0045410990715026855
9766,0.003012537956237793
9767,0.0036110877990722656
9768,0.007703602313995361
9769,0.002417445182800293
9770,0.006554603576660156
9771,0.0006567239761352539
9772,0.002381443977355957
9773,0.0019698143005371094
9774,0.008117437362670898
9775,0.013029098510742188
9776,0.009429574012756348
9777,0.010841906070709229
9778,0.01824873685836792
9779,0.004717350006103516
9780,0.0006825923919677734
9781,0.007445633411407471
9782,0.014660239219665527
9783,0.007932066917419434
9784,0.0005193948745727539
9785,0.005162835121154785
9786,0.00475841760635376
9787,0.022855818271636963
9788,0.01761448383331299
9789,0.004536449909210205
9790,0.007751286029815674
9791,0.004397392272949219
9792,0.033281028270721436
9793,0.007524669170379639
9794,0.00037479400634765625
