epoch,loss
10039,0.009250342845916748
10040,0.0005985498428344727
10041,0.01138150691986084
10042,0.004205465316772461
10043,0.003800511360168457
10044,0.006269097328186035
10045,0.025165319442749023
10046,0.011838316917419434
10047,0.004834890365600586
10048,0.003401458263397217
10049,0.004902780055999756
10050,0.009196758270263672
10051,0.001721024513244629
10052,0.00707244873046875
10053,0.005295515060424805
10054,0.019536375999450684
10055,0.01393592357635498
10056,0.008420705795288086
10057,0.003359854221343994
10058,0.005393803119659424
10059,0.006522536277770996
10060,0.003957033157348633
10061,0.011189043521881104
10062,0.04217851161956787
10063,0.0099562406539917
10064,0.009667932987213135
10065,0.013425886631011963
10066,0.005770683288574219
10067,0.02461904287338257
10068,0.008578181266784668
10069,0.014155089855194092
10070,0.0009608268737792969
10071,0.0033849477767944336
10072,0.037874579429626465
10073,0.004186034202575684
10074,0.01295095682144165
10075,0.007029116153717041
10076,0.027919888496398926
10077,0.014243125915527344
10078,0.007027387619018555
10079,0.0026807785034179688
10080,0.004080772399902344
10081,0.001984238624572754
10082,0.008679330348968506
10083,0.0019409656524658203
10084,0.007190346717834473
10085,0.006689906120300293
10086,0.01146090030670166
10087,0.0027319788932800293
10088,0.005309402942657471
10089,0.0007157325744628906
10090,0.0037837624549865723
10091,0.0038886666297912598
10092,0.02907741069793701
10093,0.0069751739501953125
10094,0.010311126708984375
10095,0.00699460506439209
10096,0.0029747486114501953
10097,0.013821840286254883
10098,0.005159854888916016
10099,0.005745828151702881
10100,0.001971602439880371
10101,0.07327210903167725
10102,0.003062427043914795
10103,0.007562875747680664
10104,0.009781956672668457
10105,0.004883766174316406
10106,0.009372591972351074
10107,0.004832267761230469
10108,0.0021692514419555664
10109,0.012112021446228027
10110,0.005704998970031738
10111,0.013556718826293945
10112,0.003267228603363037
10113,0.015970170497894287
10114,0.012456774711608887
10115,0.004770755767822266
10116,0.018045902252197266
10117,0.008516490459442139
10118,0.005382895469665527
10119,0.009912192821502686
10120,0.009693741798400879
10121,0.0034880638122558594
10122,0.003728330135345459
10123,0.016919732093811035
10124,0.002924203872680664
10125,0.02123236656188965
10126,0.027736306190490723
10127,0.01735830307006836
10128,0.01972222328186035
10129,0.005981087684631348
10130,0.010355591773986816
10131,0.0056765079498291016
10132,0.0012641549110412598
10133,0.0074310302734375
10134,0.01578199863433838
10135,0.013011455535888672
10136,0.002873063087463379
10137,0.016737163066864014
10138,0.003905773162841797
10139,0.007226169109344482
10140,0.004421234130859375
10141,0.004289567470550537
10142,0.01754152774810791
10143,0.00749129056930542
10144,0.0035082101821899414
10145,0.00438457727432251
10146,0.020610570907592773
10147,0.016545414924621582
10148,0.009429514408111572
10149,0.012188911437988281
10150,0.004249215126037598
10151,0.023862361907958984
10152,0.0030690431594848633
10153,0.017434358596801758
10154,0.0043010711669921875
10155,0.013651132583618164
10156,0.01721632480621338
10157,0.004581570625305176
10158,0.04046785831451416
10159,0.025762200355529785
10160,0.004924893379211426
10161,0.01778090000152588
10162,0.006399273872375488
10163,0.009645462036132812
10164,0.0039975643157958984
10165,0.01763683557510376
10166,0.0166168212890625
10167,0.008137941360473633
10168,0.00961005687713623
10169,0.0025255680084228516
10170,0.005631923675537109
10171,0.004846811294555664
10172,0.03826463222503662
10173,0.0069846510887146
10174,0.0033126473426818848
10175,0.008372247219085693
10176,0.005764961242675781
10177,0.012107014656066895
10178,0.0040132999420166016
10179,0.00833117961883545
10180,0.007398486137390137
10181,0.002829909324645996
10182,0.010871410369873047
10183,0.004653871059417725
10184,0.006431221961975098
10185,0.010817945003509521
10186,0.0013477206230163574
10187,0.002647876739501953
10188,0.008497238159179688
10189,0.007054686546325684
10190,0.04404306411743164
10191,0.012884140014648438
10192,0.012465357780456543
10193,0.0024284720420837402
10194,0.013169527053833008
10195,0.005310416221618652
10196,0.010857582092285156
10197,0.0025184154510498047
10198,0.009013831615447998
10199,0.0024443864822387695
10200,0.056230783462524414
10201,0.004768311977386475
10202,0.01020437479019165
10203,0.0011856555938720703
10204,0.005869746208190918
10205,0.00792020559310913
10206,0.009134411811828613
10207,0.041162967681884766
10208,0.010775566101074219
10209,0.006687939167022705
10210,0.012166738510131836
10211,0.007960975170135498
10212,0.0022345781326293945
10213,0.0006885528564453125
10214,0.007509469985961914
10215,0.001793205738067627
10216,0.0217055082321167
10217,0.008191227912902832
10218,0.007128357887268066
10219,0.009679853916168213
10220,0.006776034832000732
10221,0.0036797523498535156
10222,0.01758551597595215
10223,0.011292994022369385
10224,0.008167743682861328
10225,0.012911558151245117
10226,0.006046891212463379
10227,0.009013891220092773
10228,0.028349459171295166
10229,0.0040531158447265625
10230,0.004703879356384277
10231,0.009147405624389648
10232,0.0047119855880737305
10233,0.004602551460266113
10234,0.0014396905899047852
10235,0.007823705673217773
10236,0.005877494812011719
10237,0.0010215044021606445
10238,0.0114060640335083
10239,0.009915530681610107
10240,0.008816957473754883
10241,0.005646705627441406
10242,0.003003418445587158
10243,0.010146498680114746
10244,0.003740370273590088
10245,0.0060645341873168945
10246,0.014333844184875488
10247,0.0058362483978271484
10248,0.018605709075927734
10249,0.009888887405395508
10250,0.015041112899780273
10251,0.008510470390319824
10252,0.008462071418762207
10253,0.008499205112457275
10254,0.010530233383178711
10255,0.007192850112915039
10256,0.025371074676513672
10257,0.004719078540802002
10258,0.014865994453430176
10259,0.005925774574279785
10260,0.003965139389038086
10261,0.012549638748168945
10262,0.0019803643226623535
10263,0.003735184669494629
10264,0.017931640148162842
10265,0.004764199256896973
10266,0.0019063949584960938
10267,0.019801616668701172
10268,0.024345874786376953
10269,0.008533239364624023
10270,0.007863759994506836
10271,0.01797705888748169
10272,0.007452845573425293
10273,0.008203685283660889
10274,0.016661524772644043
10275,0.013925373554229736
10276,0.0031176209449768066
10277,0.022562384605407715
10278,0.0004507303237915039
10279,0.02541983127593994
10280,0.009415805339813232
10281,0.006287097930908203
10282,0.00906825065612793
10283,0.000639498233795166
10284,0.011993110179901123
10285,0.023073911666870117
10286,0.0027772188186645508
10287,0.016072392463684082
10288,0.0014271736145019531
10289,0.0079803466796875
10290,0.018375754356384277
10291,0.0021489858627319336
10292,0.017072558403015137
10293,0.009843409061431885
10294,0.020749926567077637
10295,0.01735520362854004
10296,0.013316571712493896
10297,0.005674600601196289
10298,0.004659891128540039
10299,0.010908782482147217
10300,0.0045247673988342285
10301,0.019080281257629395
10302,0.00813448429107666
10303,0.0006607770919799805
10304,0.005583047866821289
10305,0.0006878376007080078
10306,0.0028786659240722656
10307,0.0039037466049194336
10308,0.0058686137199401855
10309,0.005686581134796143
10310,0.020686030387878418
10311,0.006076157093048096
10312,0.00629657506942749
10313,0.00614011287689209
10314,0.019081950187683105
10315,0.0013480186462402344
10316,0.016051054000854492
10317,0.009873628616333008
10318,0.014902591705322266
10319,0.021143198013305664
10320,0.007263660430908203
10321,0.006695389747619629
10322,0.010962426662445068
10323,0.01206350326538086
10324,0.002610921859741211
10325,0.014614224433898926
10326,0.030271410942077637
10327,0.007645010948181152
10328,0.0021290183067321777
10329,0.008083105087280273
10330,0.009505152702331543
10331,0.00919497013092041
10332,0.06533658504486084
10333,0.0034080147743225098
10334,0.012463569641113281
10335,0.007921576499938965
10336,0.004440248012542725
10337,0.008117973804473877
10338,0.007880687713623047
10339,0.00911247730255127
10340,0.0029238462448120117
10341,0.005180954933166504
10342,0.010438501834869385
10343,0.022658586502075195
10344,0.010825812816619873
10345,0.005051612854003906
10346,0.00761646032333374
10347,0.006131112575531006
10348,0.02096712589263916
10349,0.007178187370300293
10350,0.000573277473449707
10351,0.002680659294128418
10352,0.034136950969696045
10353,0.0019350647926330566
10354,0.002434253692626953
10355,0.00998067855834961
10356,0.0005295276641845703
10357,0.019208550453186035
10358,0.017001986503601074
10359,0.0036232471466064453
10360,0.007120013236999512
10361,0.005846083164215088
10362,0.013064265251159668
10363,0.016855061054229736
10364,0.0029828548431396484
10365,0.02343153953552246
10366,0.008215069770812988
10367,0.0035400390625
10368,0.022301197052001953
10369,0.015491247177124023
10370,0.01115572452545166
10371,0.006187558174133301
10372,0.0015561580657958984
10373,0.007390141487121582
10374,0.016635358333587646
10375,0.007144808769226074
10376,0.005985438823699951
10377,0.006338894367218018
10378,0.016856491565704346
10379,0.001624464988708496
10380,0.00874793529510498
10381,0.004286289215087891
10382,0.00246351957321167
10383,0.009672284126281738
10384,0.03240084648132324
10385,0.0028525590896606445
10386,0.013065695762634277
10387,0.005335748195648193
10388,0.005442976951599121
10389,0.013008177280426025
10390,0.0070809125900268555
10391,0.008726954460144043
10392,0.01756519079208374
10393,0.0011861920356750488
10394,0.004130125045776367
10395,0.04278385639190674
10396,0.003748655319213867
10397,0.0023583173751831055
10398,0.01371157169342041
10399,0.013808608055114746
10400,0.00241166353225708
10401,0.005719244480133057
10402,0.0034846067428588867
10403,0.13787579536437988
10404,0.017388582229614258
10405,0.004484653472900391
10406,0.0006943345069885254
10407,0.0015062689781188965
10408,0.0021828413009643555
10409,0.030020177364349365
10410,0.0039130449295043945
10411,0.0047152042388916016
10412,0.0017663240432739258
10413,0.0007184147834777832
10414,0.01733916997909546
10415,0.0005232095718383789
10416,0.005554914474487305
10417,0.005556821823120117
10418,0.007601141929626465
10419,0.00489962100982666
10420,0.00871819257736206
10421,0.0026335716247558594
10422,0.006554365158081055
10423,0.005919933319091797
10424,0.010979533195495605
10425,0.012230753898620605
10426,0.00041103363037109375
10427,0.0034447312355041504
10428,0.007784485816955566
10429,0.01014244556427002
10430,0.007928252220153809
10431,0.001591801643371582
10432,0.011755585670471191
10433,0.005730032920837402
10434,0.004072308540344238
10435,0.02118927240371704
10436,0.00827789306640625
10437,0.0019382238388061523
10438,0.002247333526611328
10439,0.0016793608665466309
10440,0.004145622253417969
10441,0.0020496249198913574
10442,0.009325504302978516
10443,0.0057790279388427734
10444,0.012895703315734863
10445,0.014633893966674805
10446,0.020818233489990234
10447,0.004504084587097168
10448,0.00880122184753418
10449,0.004137516021728516
10450,0.023626625537872314
10451,0.00315248966217041
10452,0.002653956413269043
10453,0.02918410301208496
10454,0.00888758897781372
10455,0.013482868671417236
10456,0.016501247882843018
10457,0.0033098459243774414
10458,0.012975573539733887
10459,0.007949411869049072
10460,0.0045244693756103516
10461,0.007010936737060547
10462,0.0100935697555542
10463,0.011407792568206787
10464,0.007586002349853516
10465,0.010624229907989502
10466,0.0033472180366516113
10467,0.005206108093261719
10468,0.007251620292663574
10469,0.0026706457138061523
10470,0.017911314964294434
10471,0.014501214027404785
10472,0.016507267951965332
10473,0.016266286373138428
10474,0.00664675235748291
10475,0.004136562347412109
10476,0.01796138286590576
10477,0.012182652950286865
10478,0.00722271203994751
10479,0.013334035873413086
10480,0.004006922245025635
10481,0.0142441987991333
10482,0.00297701358795166
10483,0.006943821907043457
10484,0.009493350982666016
10485,0.00037407875061035156
10486,0.004496574401855469
10487,0.00474393367767334
10488,0.00473707914352417
10489,0.011186957359313965
10490,0.010122954845428467
10491,0.0067511796951293945
10492,0.005422651767730713
10493,0.00700223445892334
10494,0.006574153900146484
10495,0.0027484893798828125
10496,0.011877655982971191
10497,0.007298827171325684
10498,0.006277143955230713
10499,0.008352518081665039
10500,0.0066980719566345215
10501,0.012025892734527588
10502,0.024632573127746582
10503,0.0052204132080078125
10504,0.002656221389770508
10505,0.05893224477767944
10506,0.010883927345275879
10507,0.0037168264389038086
10508,0.01331186294555664
10509,0.012305498123168945
10510,0.011773228645324707
10511,0.003482222557067871
10512,0.002003192901611328
10513,0.011132121086120605
10514,0.015242457389831543
10515,0.00222700834274292
10516,0.0037789344787597656
10517,0.0037857890129089355
10518,0.004247784614562988
10519,0.014497756958007812
10520,0.025225043296813965
10521,0.000664055347442627
10522,0.006525397300720215
10523,0.002278149127960205
10524,0.0031045079231262207
10525,0.002674579620361328
10526,0.005300283432006836
10527,0.013965249061584473
10528,0.007656872272491455
10529,0.0006345510482788086
10530,0.020720243453979492
10531,0.010705351829528809
10532,0.0040985941886901855
10533,0.005790531635284424
10534,0.002442300319671631
10535,0.01673579216003418
10536,0.002836942672729492
10537,0.010579466819763184
10538,0.0043714046478271484
10539,0.00298154354095459
10540,0.0034058690071105957
10541,0.00384521484375
10542,0.00864332914352417
10543,0.015642642974853516
10544,0.0030443668365478516
10545,0.0018913745880126953
10546,0.014628231525421143
10547,0.010842323303222656
10548,0.050521135330200195
10549,0.0005999207496643066
10550,0.009548664093017578
10551,0.0035601258277893066
10552,0.0015960931777954102
10553,0.008152604103088379
10554,0.01242077350616455
10555,0.01275646686553955
10556,0.004254579544067383
10557,0.005152702331542969
10558,0.0010396838188171387
10559,0.011144399642944336
10560,0.004265308380126953
10561,0.013837814331054688
10562,0.007207810878753662
10563,0.012034416198730469
10564,0.003155827522277832
10565,0.0042438507080078125
10566,0.0057961344718933105
10567,0.00523608922958374
10568,0.0076683759689331055
10569,0.0037453770637512207
10570,0.011028051376342773
10571,0.007456779479980469
10572,0.007299363613128662
10573,0.007847964763641357
10574,0.004669308662414551
10575,0.0019432306289672852
10576,0.0039479732513427734
10577,0.009032905101776123
10578,0.015046834945678711
10579,0.005768835544586182
10580,0.007502436637878418
10581,0.007309317588806152
10582,0.013208508491516113
10583,0.006716668605804443
10584,0.008201539516448975
10585,0.0020072460174560547
10586,0.008617043495178223
10587,0.010359048843383789
10588,0.002611815929412842
10589,0.0003746151924133301
10590,0.007098019123077393
10591,0.006470918655395508
10592,0.0007323026657104492
10593,0.009282827377319336
10594,0.02631443738937378
10595,0.006614744663238525
10596,0.0036062002182006836
10597,0.00040715932846069336
10598,0.010816037654876709
10599,0.0004336833953857422
10600,0.011524677276611328
10601,0.0024148225784301758
10602,0.008967697620391846
10603,0.001885533332824707
10604,0.001543879508972168
10605,0.01010960340499878
10606,0.005068540573120117
10607,0.008303344249725342
10608,0.00357663631439209
10609,0.02614593505859375
10610,0.012676775455474854
10611,0.0029625892639160156
10612,0.012393474578857422
10613,0.04198336601257324
10614,0.00513911247253418
10615,0.006891608238220215
10616,0.001850724220275879
10617,0.0034675002098083496
10618,0.0091933012008667
10619,0.00738835334777832
10620,0.0003679990768432617
10621,0.014845013618469238
10622,0.007433712482452393
10623,0.007534027099609375
10624,0.01233065128326416
10625,0.005375981330871582
10626,0.008639097213745117
10627,0.004485011100769043
10628,0.002212226390838623
10629,0.005152583122253418
10630,0.018645286560058594
10631,0.0319446325302124
10632,0.0016764998435974121
10633,0.006579875946044922
10634,0.007725358009338379
10635,0.004082322120666504
10636,0.0009877681732177734
10637,0.0004521012306213379
10638,0.0032167434692382812
10639,0.002680182456970215
10640,0.00347137451171875
10641,0.011682510375976562
10642,0.013318419456481934
10643,0.005136966705322266
10644,0.009307622909545898
10645,0.005911588668823242
10646,0.00694119930267334
10647,0.0027817487716674805
10648,0.003524184226989746
10649,0.005996227264404297
10650,0.0059967041015625
10651,0.001641988754272461
10652,0.006086945533752441
10653,0.010388553142547607
10654,0.00254899263381958
10655,0.0029054880142211914
10656,0.01652204990386963
10657,0.03432047367095947
10658,0.009761452674865723
10659,0.005372285842895508
10660,0.022654056549072266
10661,0.018243789672851562
10662,0.0015958547592163086
10663,0.019587993621826172
10664,0.017148375511169434
10665,0.0028018951416015625
10666,0.0025097131729125977
10667,0.004312753677368164
10668,0.0006353259086608887
10669,0.009000182151794434
10670,0.006873607635498047
10671,0.03891950845718384
10672,0.002373337745666504
10673,0.0038431882858276367
10674,0.004821300506591797
10675,0.0060007572174072266
10676,0.004868626594543457
10677,0.06938767433166504
10678,0.0027856826782226562
10679,0.012404799461364746
10680,0.0018921494483947754
10681,0.016618847846984863
10682,0.004742741584777832
10683,0.0033409595489501953
10684,0.004612982273101807
10685,0.000515282154083252
10686,0.001109004020690918
10687,0.016412019729614258
10688,0.008683204650878906
10689,0.01166844367980957
10690,0.00732421875
10691,0.0047179460525512695
10692,0.0066716670989990234
10693,0.0004000663757324219
10694,0.014074325561523438
10695,0.0057999491691589355
10696,0.013253331184387207
10697,0.011245310306549072
10698,0.00799107551574707
10699,0.018193066120147705
10700,0.004531741142272949
10701,0.010779261589050293
10702,0.0054662227630615234
10703,0.022123277187347412
10704,0.0030777454376220703
10705,0.005504965782165527
10706,0.0006344318389892578
10707,0.006143689155578613
10708,0.009288132190704346
10709,0.004602253437042236
10710,0.006081819534301758
10711,0.010874629020690918
10712,0.018193840980529785
10713,0.0003371238708496094
10714,0.00043511390686035156
10715,0.01814746856689453
10716,0.013874828815460205
10717,0.0053771138191223145
10718,0.0005974769592285156
10719,0.0007395744323730469
10720,0.0005577206611633301
10721,0.012774467468261719
10722,0.009904742240905762
10723,0.011026084423065186
10724,0.021909594535827637
10725,0.006054282188415527
10726,0.014208197593688965
10727,0.004752159118652344
10728,0.004368424415588379
10729,0.005755782127380371
10730,0.0008146166801452637
10731,0.005936145782470703
10732,0.0005146265029907227
10733,0.004355370998382568
10734,0.008322417736053467
10735,0.0030393600463867188
10736,0.019707918167114258
10737,0.007901549339294434
10738,0.006391167640686035
10739,0.051594078540802
10740,0.00469815731048584
10741,0.0005496740341186523
10742,0.0017113685607910156
10743,0.004854023456573486
10744,0.004984498023986816
10745,0.012986898422241211
10746,0.007627606391906738
10747,0.00848531723022461
10748,0.002423524856567383
10749,0.006923198699951172
10750,0.019571423530578613
10751,0.03626132011413574
10752,0.0030124783515930176
10753,0.006937861442565918
10754,0.01804971694946289
10755,0.005337059497833252
10756,0.0016129612922668457
10757,0.01274120807647705
10758,0.014751613140106201
10759,0.0034993886947631836
10760,0.009698808193206787
10761,0.01484370231628418
10762,0.009534955024719238
10763,0.006799459457397461
10764,0.006119132041931152
10765,0.0060233473777771
10766,0.006959080696105957
10767,0.03741943836212158
10768,0.003119349479675293
10769,0.003421306610107422
10770,0.015148162841796875
10771,0.008522987365722656
10772,0.004575848579406738
10773,0.010149002075195312
10774,0.013322293758392334
10775,0.015206754207611084
10776,0.004443109035491943
10777,0.00527876615524292
10778,0.022827744483947754
10779,0.01537930965423584
10780,0.011121809482574463
10781,0.004967927932739258
10782,0.019131839275360107
10783,0.008113622665405273
10784,0.006585478782653809
10785,0.018313169479370117
10786,0.002227783203125
10787,0.00042819976806640625
10788,0.02108752727508545
10789,0.00041031837463378906
10790,0.006214022636413574
10791,0.00031554698944091797
10792,0.016065776348114014
10793,0.0077588558197021484
10794,0.008598685264587402
10795,0.005506634712219238
10796,0.0021729469299316406
10797,0.00042307376861572266
10798,0.009431958198547363
10799,0.003344893455505371
10800,0.004407763481140137
10801,0.0053865909576416016
10802,0.011087179183959961
10803,0.008270025253295898
10804,0.0129166841506958
10805,0.005659282207489014
10806,0.00592494010925293
10807,0.015362739562988281
10808,0.009923279285430908
10809,0.01220238208770752
10810,0.0005432963371276855
10811,0.0013911724090576172
10812,0.00856238603591919
10813,0.00718456506729126
10814,0.013539552688598633
10815,0.01927328109741211
10816,0.007356166839599609
10817,0.01203608512878418
10818,0.015708208084106445
10819,0.009713530540466309
10820,0.004220187664031982
10821,0.011593341827392578
10822,0.00940549373626709
10823,0.0017371177673339844
10824,0.0007331371307373047
10825,0.005468487739562988
10826,0.015130758285522461
10827,0.006731629371643066
10828,0.009679794311523438
10829,0.010569334030151367
10830,0.003870368003845215
10831,0.004027187824249268
10832,0.014391422271728516
10833,0.010004162788391113
10834,0.0016959309577941895
10835,0.010333418846130371
10836,0.006222844123840332
10837,0.01877772808074951
10838,0.044581055641174316
10839,0.007173299789428711
10840,0.026230216026306152
10841,0.00794893503189087
10842,0.0005129575729370117
10843,0.01773703098297119
10844,0.0031027793884277344
10845,0.0017207860946655273
10846,0.00044983625411987305
10847,0.002779245376586914
10848,0.006695151329040527
10849,0.009307026863098145
10850,0.005094647407531738
10851,0.004991710186004639
10852,0.005853533744812012
10853,0.010039329528808594
10854,0.004974007606506348
10855,0.008903741836547852
10856,0.006670236587524414
10857,0.00388258695602417
10858,0.01053011417388916
10859,0.015621304512023926
10860,0.01772439479827881
10861,0.007683932781219482
10862,0.0057533979415893555
10863,0.006514430046081543
10864,0.01125633716583252
10865,0.007244229316711426
10866,0.004243254661560059
10867,0.01379692554473877
10868,0.003458261489868164
10869,0.014687716960906982
10870,0.007674872875213623
10871,0.000668644905090332
10872,0.008238554000854492
10873,0.013350427150726318
10874,0.0022339820861816406
10875,0.004839897155761719
10876,0.00983971357345581
10877,0.004522264003753662
10878,0.0015776753425598145
10879,0.005240678787231445
10880,0.010285556316375732
10881,0.003116905689239502
10882,0.00744551420211792
10883,0.0049193501472473145
10884,0.007232308387756348
10885,0.01677471399307251
10886,0.002543628215789795
10887,0.00983518362045288
10888,0.0057593584060668945
10889,0.0060836076736450195
10890,0.008704304695129395
10891,0.007981598377227783
10892,0.0029602646827697754
10893,0.0009099245071411133
10894,0.008048593997955322
10895,0.0007500052452087402
10896,0.007305741310119629
10897,0.011107802391052246
10898,0.005979061126708984
10899,0.01156008243560791
10900,0.00892418622970581
10901,0.0074923038482666016
10902,0.00542372465133667
10903,0.023034334182739258
10904,0.0021882057189941406
10905,0.0019120573997497559
10906,0.0023224949836730957
10907,0.016286194324493408
10908,0.0034145712852478027
10909,0.0065577030181884766
10910,0.011390924453735352
10911,0.0008264780044555664
10912,0.008883357048034668
10913,0.0018008947372436523
10914,0.005681633949279785
10915,0.003886580467224121
10916,0.00564807653427124
10917,0.008296847343444824
10918,0.005772769451141357
10919,0.00489354133605957
10920,0.002974212169647217
10921,0.011930584907531738
10922,0.019176483154296875
10923,0.005808591842651367
10924,0.0010930299758911133
10925,0.005164980888366699
10926,0.008125841617584229
10927,0.006135821342468262
10928,0.00904834270477295
10929,0.01090240478515625
10930,0.011425614356994629
10931,0.0064095258712768555
10932,0.0050820112228393555
10933,0.002196192741394043
10934,0.015206217765808105
10935,0.00849461555480957
10936,0.02754533290863037
10937,0.004583954811096191
10938,0.009333372116088867
10939,0.006844043731689453
10940,0.005807757377624512
10941,0.005930900573730469
10942,0.003683328628540039
10943,0.02439248561859131
10944,0.009566426277160645
10945,0.022184014320373535
10946,0.016367971897125244
10947,0.011782169342041016
10948,0.0016847848892211914
10949,0.007539033889770508
10950,0.011934757232666016
10951,0.008477509021759033
10952,0.006045520305633545
10953,0.0016129016876220703
10954,0.006979703903198242
10955,0.02446889877319336
10956,0.006957292556762695
10957,0.0021905899047851562
10958,0.006618201732635498
10959,0.026883423328399658
10960,0.007515668869018555
10961,0.003966331481933594
10962,0.012545406818389893
10963,0.004793882369995117
10964,0.013192355632781982
10965,0.0008186697959899902
10966,0.009466588497161865
10967,0.007761359214782715
10968,0.01637566089630127
10969,0.009093046188354492
10970,0.0062444210052490234
10971,0.0018375515937805176
10972,0.0020022988319396973
10973,0.016428887844085693
10974,0.004217386245727539
10975,0.006864190101623535
10976,0.012168645858764648
10977,0.009555220603942871
10978,0.004539310932159424
10979,0.0017501115798950195
10980,0.007100701332092285
10981,0.004642307758331299
10982,0.003938257694244385
10983,0.004783511161804199
10984,0.0033239126205444336
10985,0.006570219993591309
10986,0.010347366333007812
10987,0.008005499839782715
10988,0.004687249660491943
10989,0.017357468605041504
10990,0.006173074245452881
10991,0.0006998777389526367
10992,0.015158355236053467
10993,0.013485848903656006
10994,0.016463398933410645
10995,0.007498621940612793
10996,0.004648804664611816
10997,0.0034502744674682617
10998,0.007931113243103027
10999,0.017609596252441406
11000,0.014489531517028809
11001,0.0054253339767456055
11002,0.004614114761352539
11003,0.008582770824432373
11004,0.0049631595611572266
11005,0.0044994354248046875
11006,0.014079630374908447
11007,0.010196864604949951
11008,0.008656203746795654
11009,0.00411534309387207
11010,0.016265869140625
11011,0.014444828033447266
11012,0.004737257957458496
11013,0.0026125311851501465
11014,0.006373286247253418
11015,0.028604865074157715
11016,0.0034399032592773438
11017,0.005289435386657715
11018,0.010315418243408203
11019,0.028319239616394043
11020,0.014649152755737305
11021,0.0031042098999023438
11022,0.01151573657989502
11023,0.0133628249168396
11024,0.019742965698242188
11025,0.011546671390533447
11026,0.01409292221069336
11027,0.004099607467651367
11028,0.00862586498260498
11029,0.018541395664215088
11030,0.0104827880859375
11031,0.003732919692993164
11032,0.0027143359184265137
11033,0.01034635305404663
11034,0.008286476135253906
11035,0.00413888692855835
11036,0.0018213391304016113
11037,0.02431356906890869
11038,0.010273337364196777
11039,0.004941821098327637
11040,0.00313645601272583
11041,0.012020111083984375
11042,0.004230916500091553
11043,0.006856322288513184
11044,0.010575950145721436
11045,0.014483034610748291
11046,0.015169620513916016
11047,0.0376591682434082
11048,0.009445607662200928
11049,0.012432336807250977
11050,0.025166332721710205
11051,0.011777400970458984
11052,0.018916726112365723
11053,0.006675004959106445
11054,0.04696667194366455
11055,0.019068479537963867
11056,0.008105158805847168
11057,0.07440483570098877
11058,0.004832148551940918
11059,0.0038979053497314453
11060,0.0018122196197509766
11061,0.004778742790222168
11062,0.011233150959014893
11063,0.024385690689086914
11064,0.004082918167114258
11065,0.009837150573730469
11066,0.00726008415222168
11067,0.004027426242828369
11068,0.003410518169403076
11069,0.0063874125480651855
11070,0.011535584926605225
11071,0.0036541223526000977
11072,0.011930108070373535
11073,0.00849604606628418
11074,0.0058945417404174805
11075,0.022757768630981445
11076,0.0008313655853271484
11077,0.022068440914154053
11078,0.026857376098632812
11079,0.004516482353210449
11080,0.012015461921691895
11081,0.002152562141418457
11082,0.0039490461349487305
11083,0.0006511211395263672
11084,0.0035625696182250977
11085,0.012389004230499268
11086,0.0074005126953125
11087,0.008924007415771484
11088,0.010423898696899414
11089,0.011973977088928223
11090,0.003334522247314453
11091,0.003927946090698242
11092,0.006106019020080566
11093,0.007843971252441406
11094,0.011430621147155762
11095,0.0034134387969970703
11096,0.011303842067718506
11097,0.008487582206726074
11098,0.0181119441986084
11099,0.007738947868347168
11100,0.008431434631347656
11101,0.0030300021171569824
11102,0.004656195640563965
11103,0.023018598556518555
11104,0.007945656776428223
11105,0.013437092304229736
11106,0.010023891925811768
11107,0.0006420612335205078
11108,0.018485069274902344
11109,0.009348034858703613
11110,0.004155933856964111
11111,0.0038470029830932617
11112,0.0006784200668334961
11113,0.0021691322326660156
11114,0.003976166248321533
11115,0.0019339323043823242
11116,0.008195877075195312
11117,0.007613480091094971
11118,0.0011345148086547852
11119,0.009389340877532959
11120,0.012986719608306885
11121,0.004603564739227295
11122,0.008338451385498047
11123,0.023854494094848633
11124,0.0050356388092041016
11125,0.012559890747070312
11126,0.009744882583618164
11127,0.005723118782043457
11128,0.0026122331619262695
11129,0.0060089826583862305
11130,0.010713279247283936
11131,0.01706409454345703
11132,0.0035399794578552246
11133,0.0015730857849121094
11134,0.00774073600769043
11135,0.01051175594329834
11136,0.01872783899307251
11137,0.008332371711730957
11138,0.009888112545013428
11139,0.005765795707702637
11140,0.005803465843200684
11141,0.018515169620513916
11142,0.005756020545959473
11143,0.011067390441894531
11144,0.0013685226440429688
11145,0.0072190165519714355
11146,0.0004812479019165039
11147,0.004465997219085693
11148,0.014119327068328857
11149,0.005561947822570801
11150,0.00583803653717041
11151,0.005090951919555664
11152,0.016977369785308838
11153,0.013378500938415527
11154,0.003352522850036621
11155,0.010567426681518555
11156,0.010755300521850586
11157,0.00533217191696167
11158,0.005520462989807129
11159,0.027595341205596924
11160,0.0019584298133850098
11161,0.007517814636230469
11162,0.010981500148773193
11163,0.005598187446594238
11164,0.012649238109588623
11165,0.002263307571411133
11166,0.005217194557189941
11167,0.0038036704063415527
11168,0.005238175392150879
11169,0.007927179336547852
11170,0.003597557544708252
11171,0.009614348411560059
11172,0.012906670570373535
11173,0.004106402397155762
11174,0.006348311901092529
11175,0.0058907270431518555
11176,0.014553189277648926
11177,0.007104396820068359
11178,0.011520862579345703
11179,0.0040367841720581055
11180,0.005271315574645996
11181,0.009891748428344727
11182,0.0017652511596679688
11183,0.00172346830368042
11184,0.02570796012878418
