epoch,loss
3613,0.010529875755310059
3614,0.023705124855041504
3615,0.00761103630065918
3616,0.012735724449157715
3617,0.019089221954345703
3618,0.023426353931427002
3619,0.02238643169403076
3620,0.016668379306793213
3621,0.042291879653930664
3622,0.0038741230964660645
3623,0.04828357696533203
3624,0.034178316593170166
3625,0.010912835597991943
3626,0.028582096099853516
3627,0.054459452629089355
3628,0.029436707496643066
3629,0.02452528476715088
3630,0.06721824407577515
3631,0.03767096996307373
3632,0.0345500111579895
3633,0.002975940704345703
3634,0.018808186054229736
3635,0.0440213680267334
3636,0.03462320566177368
3637,0.005209147930145264
3638,0.011638164520263672
3639,0.01616060733795166
3640,0.010939240455627441
3641,0.013495206832885742
3642,0.006837725639343262
3643,0.018644213676452637
3644,0.06533563137054443
3645,0.02055591344833374
3646,0.010530948638916016
3647,0.016952097415924072
3648,0.005606651306152344
3649,0.025063514709472656
3650,0.026457250118255615
3651,0.0031865835189819336
3652,0.032440245151519775
3653,0.017321228981018066
3654,0.13018661737442017
3655,0.00188523530960083
3656,0.039154648780822754
3657,0.010410070419311523
3658,0.007379770278930664
3659,0.0333709716796875
3660,0.027362465858459473
3661,0.04758346080780029
3662,0.07352674007415771
3663,0.027462303638458252
3664,0.012615025043487549
3665,0.011589407920837402
3666,0.0738304853439331
3667,0.03253602981567383
3668,0.009612798690795898
3669,0.0006948709487915039
3670,0.018509984016418457
3671,0.05825459957122803
3672,0.0012818574905395508
3673,0.09909301996231079
3674,0.027038991451263428
3675,0.03619652986526489
3676,0.013141214847564697
3677,0.021137356758117676
3678,0.03854858875274658
3679,0.0009025931358337402
3680,0.027362942695617676
3681,0.04359561204910278
3682,0.0010330677032470703
3683,0.040111541748046875
3684,0.03166484832763672
3685,0.014247417449951172
3686,0.001083970069885254
3687,0.0077239274978637695
3688,0.023856163024902344
3689,0.014751076698303223
3690,0.02506577968597412
3691,0.028448760509490967
3692,0.043010592460632324
3693,0.014207899570465088
3694,0.014462471008300781
3695,0.05726182460784912
3696,0.02488720417022705
3697,0.0013762712478637695
3698,0.019848108291625977
3699,0.022636473178863525
3700,0.02016472816467285
3701,0.020100116729736328
3702,0.09476453065872192
3703,0.05575937032699585
3704,0.01567298173904419
3705,0.0010528564453125
3706,0.039401471614837646
3707,0.011181950569152832
3708,0.01966804265975952
3709,0.01763451099395752
3710,0.04021501541137695
3711,0.010641932487487793
3712,0.02535611391067505
3713,0.03997993469238281
3714,0.03163796663284302
3715,0.0007959604263305664
3716,0.010127902030944824
3717,0.0019663572311401367
3718,0.035061001777648926
3719,0.02053987979888916
3720,0.0069997310638427734
3721,0.04038834571838379
3722,0.04151332378387451
3723,0.054101526737213135
3724,0.009505987167358398
3725,0.008096873760223389
3726,0.06746280193328857
3727,0.012265205383300781
3728,0.08502459526062012
3729,0.0009502172470092773
3730,0.027728796005249023
3731,0.0209541916847229
3732,0.03215646743774414
3733,0.030502736568450928
3734,0.01852095127105713
3735,0.0008972883224487305
3736,0.01798081398010254
3737,0.045934855937957764
3738,0.023083090782165527
3739,0.002888619899749756
3740,0.021165847778320312
3741,0.004437565803527832
3742,0.011476218700408936
3743,0.042611122131347656
3744,0.014835953712463379
3745,0.01617485284805298
3746,0.013723313808441162
3747,0.029662013053894043
3748,0.02671492099761963
3749,0.03398001194000244
3750,0.007801234722137451
3751,0.07782137393951416
3752,0.05499953031539917
3753,0.015797555446624756
3754,0.03384721279144287
3755,0.015773415565490723
3756,0.016222357749938965
3757,0.012210190296173096
3758,0.030306339263916016
3759,0.0075945258140563965
3760,0.029873788356781006
3761,0.012739241123199463
3762,0.025843441486358643
3763,0.02049100399017334
3764,0.0026785731315612793
3765,0.019684553146362305
3766,0.011160969734191895
3767,0.010827064514160156
3768,0.054841816425323486
3769,0.02351897954940796
3770,0.0203932523727417
3771,0.00808727741241455
3772,0.04206639528274536
3773,0.021874547004699707
3774,0.029336273670196533
3775,0.05759018659591675
3776,0.001644909381866455
3777,0.021524786949157715
3778,0.01033031940460205
3779,0.0010372400283813477
3780,0.023743867874145508
3781,0.026281893253326416
3782,0.006443977355957031
3783,0.03322857618331909
3784,0.03032863140106201
3785,0.02039194107055664
3786,0.00750809907913208
3787,0.009382367134094238
3788,0.008831202983856201
3789,0.041716933250427246
3790,0.01777893304824829
3791,0.004444479942321777
3792,0.023241043090820312
3793,0.007683157920837402
3794,0.0841299295425415
3795,0.05247014760971069
3796,0.041914939880371094
3797,0.015046298503875732
3798,0.02722299098968506
3799,0.024544835090637207
3800,0.03576540946960449
3801,0.045107126235961914
3802,0.022373437881469727
3803,0.008169770240783691
3804,0.03997695446014404
3805,0.0386890172958374
3806,0.004462063312530518
3807,0.026575207710266113
3808,0.003041088581085205
3809,0.006134390830993652
3810,0.04465150833129883
3811,0.021688461303710938
3812,0.007737159729003906
3813,0.03142130374908447
3814,0.015993773937225342
3815,0.03267025947570801
3816,0.0189363956451416
3817,0.000957787036895752
3818,0.04184305667877197
3819,0.033748507499694824
3820,0.0009019374847412109
3821,0.05710500478744507
3822,0.007112085819244385
3823,0.036135315895080566
3824,0.01332855224609375
3825,0.001807868480682373
3826,0.019864320755004883
3827,0.04560244083404541
3828,0.014897048473358154
3829,0.041320621967315674
3830,0.010124742984771729
3831,0.009958863258361816
3832,0.0572587251663208
3833,0.003636002540588379
3834,0.04183381795883179
3835,0.0053018927574157715
3836,0.06780070066452026
3837,0.018221378326416016
3838,0.010067939758300781
3839,0.005094587802886963
3840,0.014858126640319824
3841,0.024654626846313477
3842,0.011523127555847168
3843,0.02820223569869995
3844,0.007050752639770508
3845,0.03510725498199463
3846,0.02085888385772705
3847,0.06641268730163574
3848,0.026577413082122803
3849,0.031544268131256104
3850,0.017205357551574707
3851,0.01164919137954712
3852,0.01773083209991455
3853,0.0007879734039306641
3854,0.006239414215087891
3855,0.009747982025146484
3856,0.014262974262237549
3857,0.0044043660163879395
3858,0.02013695240020752
3859,0.03204303979873657
3860,0.030608415603637695
3861,0.03790163993835449
3862,0.015754520893096924
3863,0.013072609901428223
3864,0.04695612192153931
3865,0.021841585636138916
3866,0.08571243286132812
3867,0.014129281044006348
3868,0.02602475881576538
3869,0.0188673734664917
3870,0.002695798873901367
3871,0.018975436687469482
3872,0.017583727836608887
3873,0.030732035636901855
3874,0.004316151142120361
3875,0.019984781742095947
3876,0.040278851985931396
3877,0.017576932907104492
3878,0.0358966588973999
3879,0.013257205486297607
3880,0.05642181634902954
3881,0.03414762020111084
3882,0.04192352294921875
3883,0.04178416728973389
3884,0.02417212724685669
3885,0.014820873737335205
3886,0.0053751468658447266
3887,0.0209771990776062
3888,0.00630033016204834
3889,0.015459537506103516
3890,0.034864187240600586
3891,0.005753278732299805
3892,0.01973271369934082
3893,0.007999300956726074
3894,0.006973862648010254
3895,0.024380385875701904
3896,0.05980503559112549
3897,0.014377236366271973
3898,0.015912175178527832
3899,0.04433846473693848
3900,0.007500708103179932
3901,0.01844632625579834
3902,0.014733493328094482
3903,0.04779708385467529
3904,0.019823133945465088
3905,0.027401328086853027
3906,0.02720332145690918
3907,0.022466301918029785
3908,0.029727935791015625
3909,0.06916850805282593
3910,0.020731091499328613
3911,0.06682074069976807
3912,0.028965771198272705
3913,0.05333268642425537
3914,0.051781535148620605
3915,0.0188215970993042
3916,0.038716673851013184
3917,0.0009736418724060059
3918,0.04353785514831543
3919,0.01807534694671631
3920,0.03403562307357788
3921,0.03210604190826416
3922,0.007565140724182129
3923,0.024999678134918213
3924,0.005482077598571777
3925,0.03979063034057617
3926,0.027261435985565186
3927,0.055908918380737305
3928,0.03344297409057617
3929,0.011715710163116455
3930,0.01641547679901123
3931,0.022764086723327637
3932,0.07456296682357788
3933,0.04042935371398926
3934,0.01766115427017212
3935,0.05254721641540527
3936,0.051612019538879395
3937,0.04577213525772095
3938,0.004792928695678711
3939,0.02956622838973999
3940,0.004309892654418945
3941,0.027319669723510742
3942,0.052547335624694824
3943,0.013638794422149658
3944,0.02277153730392456
3945,0.007854104042053223
3946,0.046643853187561035
3947,0.047195374965667725
3948,0.03210341930389404
3949,0.005605876445770264
3950,0.018110036849975586
3951,0.06397777795791626
3952,0.01453179121017456
3953,0.006768286228179932
3954,0.01039797067642212
3955,0.009361207485198975
3956,0.014406800270080566
3957,0.005795776844024658
3958,0.0074024200439453125
3959,0.02459096908569336
3960,0.026883304119110107
3961,0.012670755386352539
3962,0.008697569370269775
3963,0.07698029279708862
3964,0.02150803804397583
3965,0.022076725959777832
3966,0.04863846302032471
3967,0.04526162147521973
3968,0.025916337966918945
3969,0.0007190704345703125
3970,0.008084774017333984
3971,0.09266835451126099
3972,0.013364017009735107
3973,0.0015720725059509277
3974,0.014327764511108398
3975,0.029530882835388184
3976,0.010411262512207031
3977,0.0007741451263427734
3978,0.11073613166809082
3979,0.0156857967376709
3980,0.019623279571533203
3981,0.022671520709991455
3982,0.2731090188026428
3983,0.03284555673599243
3984,0.06727951765060425
3985,0.010019361972808838
3986,0.016787350177764893
3987,0.051677048206329346
3988,0.033542096614837646
3989,0.013530611991882324
3990,0.013557910919189453
3991,0.0208624005317688
3992,0.03791046142578125
3993,0.052030861377716064
3994,0.05316507816314697
3995,0.03292131423950195
3996,0.0401310920715332
3997,0.0535617470741272
3998,0.035004496574401855
3999,0.0008643865585327148
4000,0.022827327251434326
4001,0.0009082555770874023
4002,0.05366396903991699
4003,0.00885152816772461
4004,0.04232025146484375
4005,0.00670778751373291
4006,0.025214016437530518
4007,0.037345707416534424
4008,0.012284159660339355
4009,0.011755645275115967
4010,0.0009961724281311035
4011,0.03282332420349121
4012,0.015080094337463379
4013,0.019250214099884033
4014,0.10966980457305908
4015,0.027800917625427246
4016,0.05324012041091919
4017,0.029057800769805908
4018,0.02928060293197632
4019,0.042427241802215576
4020,0.022027671337127686
4021,0.05944192409515381
4022,0.0007944107055664062
4023,0.013128399848937988
4024,0.0905982255935669
4025,0.022718071937561035
4026,0.04211008548736572
4027,0.08499395847320557
4028,0.042816877365112305
4029,0.03551888465881348
4030,0.035473763942718506
4031,0.0223844051361084
4032,0.03793555498123169
4033,0.007022380828857422
4034,0.006556570529937744
4035,0.02937382459640503
4036,0.024373292922973633
4037,0.012715339660644531
4038,0.028700709342956543
4039,0.02394634485244751
4040,0.0433691143989563
4041,0.00669407844543457
4042,0.06482285261154175
4043,0.016512811183929443
4044,0.009985804557800293
4045,0.02001291513442993
4046,0.011861205101013184
4047,0.008687913417816162
4048,0.011225700378417969
4049,0.015232205390930176
4050,0.040410518646240234
4051,0.010242938995361328
4052,0.012219905853271484
4053,0.01788991689682007
4054,0.001893162727355957
4055,0.014145195484161377
4056,0.049701988697052
4057,0.04441612958908081
4058,0.02355092763900757
4059,0.03300350904464722
4060,0.012889981269836426
4061,0.00937950611114502
4062,0.022423267364501953
4063,0.0017427802085876465
4064,0.015486478805541992
4065,0.02103203535079956
4066,0.019200801849365234
4067,0.05299699306488037
4068,0.03044867515563965
4069,0.015113472938537598
4070,0.01197803020477295
4071,0.028211593627929688
4072,0.017944276332855225
4073,0.011197030544281006
4074,0.017860233783721924
4075,0.020776033401489258
4076,0.034238994121551514
4077,0.02837657928466797
4078,0.014942288398742676
4079,0.027326107025146484
4080,0.00735628604888916
4081,0.061371803283691406
4082,0.05950784683227539
4083,0.014972507953643799
4084,0.043681442737579346
4085,0.02420508861541748
4086,0.015301942825317383
4087,0.07474642992019653
4088,0.0009278655052185059
4089,0.00303041934967041
4090,0.05664944648742676
4091,0.029899120330810547
4092,0.006179690361022949
4093,0.062425076961517334
4094,0.04716002941131592
4095,0.014330267906188965
4096,0.021220028400421143
4097,0.011162877082824707
4098,0.017273783683776855
4099,0.002577483654022217
4100,0.021948575973510742
4101,0.024387598037719727
4102,0.12345296144485474
4103,0.012117862701416016
4104,0.04300212860107422
4105,0.01964545249938965
4106,0.031661272048950195
4107,0.009352326393127441
4108,0.007689118385314941
4109,0.0267026424407959
4110,0.13103044033050537
4111,0.013819336891174316
4112,0.0008400082588195801
4113,0.01669412851333618
4114,0.035563766956329346
4115,0.002581655979156494
4116,0.02075248956680298
4117,0.011189699172973633
4118,0.015574216842651367
4119,0.036283016204833984
4120,0.013296723365783691
4121,0.0006133913993835449
4122,0.024455904960632324
4123,0.03222179412841797
4124,0.07484209537506104
4125,0.0444638729095459
4126,0.010666728019714355
4127,0.0007169246673583984
4128,0.06852132081985474
4129,0.010150611400604248
4130,0.01184225082397461
4131,0.007247447967529297
4132,0.0015882253646850586
4133,0.016903042793273926
4134,0.0175628662109375
4135,0.009417891502380371
4136,0.022521495819091797
4137,0.012553036212921143
4138,0.012873232364654541
4139,0.006229400634765625
4140,0.0014882087707519531
4141,0.013105332851409912
4142,0.030464112758636475
4143,0.06187325716018677
4144,0.00661921501159668
4145,0.03970515727996826
4146,0.061019182205200195
4147,0.037850022315979004
4148,0.014606714248657227
4149,0.011163890361785889
4150,0.01811695098876953
4151,0.028948307037353516
4152,0.003361523151397705
4153,0.03692138195037842
4154,0.012409746646881104
4155,0.01544421911239624
4156,0.007345080375671387
4157,0.024330496788024902
4158,0.004839539527893066
4159,0.003210723400115967
4160,0.003880441188812256
4161,0.007202208042144775
4162,0.02932751178741455
4163,0.0008490681648254395
4164,0.0008618831634521484
4165,0.013822495937347412
4166,0.03506147861480713
4167,0.01246953010559082
4168,0.11006581783294678
4169,0.02784574031829834
4170,0.04300343990325928
4171,0.005446791648864746
4172,0.017324388027191162
4173,0.032701075077056885
4174,0.04957681894302368
4175,0.05422711372375488
4176,0.06338346004486084
4177,0.01595759391784668
4178,0.031742990016937256
4179,0.05213719606399536
4180,0.03922533988952637
4181,0.006568551063537598
4182,0.038234174251556396
4183,0.029227852821350098
4184,0.009157717227935791
4185,0.03506016731262207
4186,0.024047255516052246
4187,0.024319469928741455
4188,0.003842592239379883
4189,0.011501550674438477
4190,0.016517341136932373
4191,0.01727914810180664
4192,0.042559802532196045
4193,0.01103585958480835
4194,0.017930567264556885
4195,0.005454957485198975
4196,0.008884131908416748
4197,0.015800178050994873
4198,0.05091935396194458
4199,0.042695820331573486
4200,0.03337991237640381
4201,0.007632136344909668
4202,0.01075756549835205
4203,0.03141176700592041
4204,0.009064793586730957
4205,0.014840364456176758
4206,0.004842638969421387
4207,0.0017222166061401367
4208,0.014555275440216064
4209,0.0008753538131713867
4210,0.014284074306488037
4211,0.15029114484786987
4212,0.0012995004653930664
4213,0.010063529014587402
4214,0.027814924716949463
4215,0.014068067073822021
4216,0.025436222553253174
4217,0.002756953239440918
4218,0.07077330350875854
4219,0.00989443063735962
4220,0.0425339937210083
4221,0.015842318534851074
4222,0.030227184295654297
4223,0.08006078004837036
4224,0.01689910888671875
4225,0.07747167348861694
4226,0.04689204692840576
4227,0.03344249725341797
4228,0.011780858039855957
4229,0.018574297428131104
4230,0.0058536529541015625
4231,0.009002864360809326
4232,0.0007089972496032715
4233,0.0006560087203979492
4234,0.012519896030426025
4235,0.0011326074600219727
4236,0.015276789665222168
4237,0.0007269978523254395
4238,0.0048517584800720215
4239,0.05127513408660889
4240,0.013068914413452148
4241,0.030686497688293457
4242,0.007924973964691162
4243,0.0009132027626037598
4244,0.014826357364654541
4245,0.031346142292022705
4246,0.008638083934783936
4247,0.02005922794342041
4248,0.006167948246002197
4249,0.07578247785568237
4250,0.03891479969024658
4251,0.0008307695388793945
4252,0.025530993938446045
4253,0.03547096252441406
4254,0.0007303953170776367
4255,0.017195582389831543
4256,0.03791612386703491
4257,0.030634820461273193
4258,0.01785886287689209
4259,0.012333571910858154
4260,0.014556050300598145
4261,0.08416122198104858
4262,0.024035990238189697
4263,0.032305121421813965
4264,0.0008894801139831543
4265,0.02349996566772461
4266,0.02159702777862549
4267,0.01719033718109131
4268,0.005990147590637207
4269,0.00827944278717041
4270,0.008428215980529785
4271,0.008651673793792725
4272,0.0468524694442749
4273,0.013111472129821777
4274,0.05933016538619995
4275,0.02513188123703003
4276,0.026336193084716797
4277,0.04297924041748047
4278,0.021330654621124268
4279,0.0168684720993042
4280,0.045747458934783936
4281,0.024664759635925293
4282,0.0367165207862854
4283,0.021507859230041504
4284,0.03171396255493164
4285,0.03791928291320801
4286,0.05485951900482178
4287,0.03136783838272095
4288,0.05146050453186035
4289,0.014827251434326172
4290,0.006933808326721191
4291,0.009714186191558838
4292,0.011924922466278076
4293,0.07363122701644897
4294,0.005539238452911377
4295,0.012801885604858398
4296,0.03184634447097778
4297,0.022863030433654785
4298,0.01598304510116577
4299,0.045900940895080566
4300,0.014504432678222656
4301,0.0010536909103393555
4302,0.0512622594833374
4303,0.025081932544708252
4304,0.014865338802337646
4305,0.04031723737716675
4306,0.015316128730773926
4307,0.012781620025634766
4308,0.014905273914337158
4309,0.013013780117034912
4310,0.0010366439819335938
4311,0.005496561527252197
4312,0.0293123722076416
4313,0.012796461582183838
4314,0.009073972702026367
4315,0.0009045004844665527
4316,0.04679137468338013
4317,0.026867210865020752
4318,0.02116340398788452
4319,0.03273355960845947
4320,0.027875244617462158
4321,0.015507161617279053
4322,0.0008291006088256836
4323,0.007783293724060059
4324,0.024310827255249023
4325,0.015256166458129883
4326,0.012178957462310791
4327,0.03262537717819214
4328,0.0008925199508666992
4329,0.0033723115921020508
4330,0.016174137592315674
4331,0.037241220474243164
4332,0.015085160732269287
4333,0.05720287561416626
4334,0.034197330474853516
4335,0.029192030429840088
4336,0.00497591495513916
4337,0.016144216060638428
4338,0.03296363353729248
4339,0.07711851596832275
4340,0.01914238929748535
4341,0.008061766624450684
4342,0.01824510097503662
4343,0.022287964820861816
4344,0.02522122859954834
4345,0.029572606086730957
4346,0.027491509914398193
4347,0.01056051254272461
4348,0.0007783174514770508
4349,0.05229473114013672
4350,0.042348504066467285
4351,0.02433675527572632
4352,0.010565876960754395
4353,0.033242881298065186
4354,0.025726735591888428
4355,0.008880972862243652
4356,0.019861578941345215
4357,0.028282344341278076
4358,0.04839557409286499
4359,0.026145100593566895
4360,0.002680480480194092
4361,0.00996708869934082
4362,0.02485191822052002
4363,0.07607460021972656
4364,0.10507845878601074
4365,0.011071860790252686
4366,0.004987895488739014
4367,0.01393812894821167
4368,0.012725532054901123
4369,0.06480038166046143
4370,0.005662024021148682
4371,0.0047075748443603516
4372,0.041605472564697266
4373,0.012430965900421143
4374,0.018319368362426758
4375,0.009497344493865967
4376,0.029227614402770996
4377,0.008231520652770996
4378,0.03666555881500244
4379,0.009064793586730957
4380,0.0162733793258667
4381,0.012761473655700684
4382,0.04138386249542236
4383,0.011907696723937988
4384,0.018126070499420166
4385,0.035926997661590576
4386,0.023289084434509277
4387,0.010920286178588867
4388,0.00994044542312622
4389,0.02011793851852417
4390,0.0011906623840332031
4391,0.1294231414794922
4392,0.0175778865814209
4393,0.006724953651428223
4394,0.016073107719421387
4395,0.0012992620468139648
4396,0.10416990518569946
4397,0.007731080055236816
4398,0.04146444797515869
4399,0.015465259552001953
4400,0.013882994651794434
4401,0.036378443241119385
4402,0.019854366779327393
4403,0.04095923900604248
4404,0.036579251289367676
4405,0.026003122329711914
4406,0.01983487606048584
4407,0.004734635353088379
4408,0.02008843421936035
4409,0.009345710277557373
4410,0.021008849143981934
4411,0.013850271701812744
4412,0.022680938243865967
4413,0.03976559638977051
4414,0.032311856746673584
4415,0.01806032657623291
4416,0.0059899091720581055
4417,0.0064116716384887695
4418,0.01410818099975586
4419,0.008650243282318115
4420,0.01973968744277954
4421,0.013608455657958984
4422,0.0064122676849365234
4423,0.01963704824447632
4424,0.039858341217041016
4425,0.049664974212646484
4426,0.018216609954833984
4427,0.08042675256729126
4428,0.03671163320541382
4429,0.021734952926635742
4430,0.03427457809448242
4431,0.013420939445495605
4432,0.012569546699523926
4433,0.013429880142211914
4434,0.006385147571563721
4435,0.017677128314971924
4436,0.022365868091583252
4437,0.03420424461364746
4438,0.04489326477050781
4439,0.0008198022842407227
4440,0.026762962341308594
4441,0.017199933528900146
4442,0.034866929054260254
4443,0.0029802322387695312
4444,0.0008997321128845215
4445,0.04491066932678223
4446,0.028043091297149658
4447,0.023497283458709717
4448,0.012408614158630371
4449,0.040569424629211426
4450,0.0010825395584106445
4451,0.006423890590667725
4452,0.025456130504608154
4453,0.009051799774169922
4454,0.025155842304229736
4455,0.048812270164489746
4456,0.01853078603744507
4457,0.039992332458496094
4458,0.040049076080322266
4459,0.006716489791870117
4460,0.022507131099700928
4461,0.02257716655731201
4462,0.010098576545715332
4463,0.011028885841369629
4464,0.03667396306991577
4465,0.03212428092956543
4466,0.023004472255706787
4467,0.0079423189163208
4468,0.028486549854278564
4469,0.04362684488296509
4470,0.011266767978668213
4471,0.1229514479637146
4472,0.011166393756866455
4473,0.013289153575897217
4474,0.020503461360931396
4475,0.0021761059761047363
4476,0.05642205476760864
4477,0.012155354022979736
4478,0.012507379055023193
4479,0.0006543397903442383
4480,0.04069364070892334
4481,0.0026972293853759766
4482,0.0015147924423217773
4483,0.0006364583969116211
4484,0.015901565551757812
4485,0.03587442636489868
4486,0.017200469970703125
4487,0.003117680549621582
4488,0.012803614139556885
4489,0.0065596699714660645
4490,0.00948566198348999
4491,0.005881249904632568
4492,0.031527161598205566
4493,0.00390470027923584
4494,0.002917349338531494
4495,0.012869656085968018
4496,0.008882105350494385
4497,0.005368053913116455
4498,0.019889533519744873
4499,0.043844521045684814
4500,0.015931546688079834
4501,0.01769721508026123
4502,0.008074164390563965
4503,0.026186704635620117
4504,0.02469879388809204
4505,0.026379704475402832
4506,0.05193924903869629
4507,0.004970371723175049
4508,0.06572377681732178
4509,0.06349587440490723
4510,0.004155158996582031
4511,0.030235707759857178
4512,0.012802720069885254
4513,0.002689838409423828
4514,0.034310102462768555
4515,0.032854318618774414
4516,0.04677915573120117
4517,0.022537946701049805
4518,0.01247471570968628
4519,0.005153000354766846
4520,0.008728861808776855
4521,0.0018777251243591309
4522,0.016711413860321045
4523,0.08508390188217163
4524,0.0114859938621521
4525,0.013270080089569092
4526,0.007850348949432373
4527,0.014043748378753662
4528,0.03259783983230591
4529,0.022723019123077393
4530,0.02064460515975952
4531,0.0031206607818603516
4532,0.01624506711959839
4533,0.012660503387451172
4534,0.02083265781402588
4535,0.04866832494735718
4536,0.06042766571044922
4537,0.014733314514160156
4538,0.03989708423614502
4539,0.01449120044708252
4540,0.02441847324371338
4541,0.053850412368774414
4542,0.010840237140655518
4543,0.03539496660232544
4544,0.025012731552124023
4545,0.006216287612915039
4546,0.027232825756072998
4547,0.04578804969787598
4548,0.0006919503211975098
4549,0.0088728666305542
4550,0.030349433422088623
4551,0.009584784507751465
4552,0.020965754985809326
4553,0.023778796195983887
4554,0.01298069953918457
4555,0.030903339385986328
4556,0.012439966201782227
4557,0.025366544723510742
4558,0.015149295330047607
4559,0.031003952026367188
4560,0.03132671117782593
4561,0.020803749561309814
4562,0.009091556072235107
4563,0.006102323532104492
4564,0.009184956550598145
4565,0.029820382595062256
4566,0.08615899085998535
4567,0.03004300594329834
4568,0.010521411895751953
4569,0.03412449359893799
4570,0.019018948078155518
4571,0.014303207397460938
4572,0.001065075397491455
4573,0.016863882541656494
4574,0.017727792263031006
4575,0.019314110279083252
4576,0.0020400285720825195
4577,0.030305027961730957
4578,0.0010578632354736328
4579,0.010183990001678467
4580,0.02946406602859497
4581,0.004289150238037109
4582,0.021962106227874756
4583,0.007624685764312744
4584,0.01976257562637329
4585,0.026098906993865967
4586,0.004467606544494629
4587,0.014963746070861816
4588,0.050974369049072266
4589,0.022688627243041992
4590,0.01056814193725586
4591,0.026563048362731934
4592,0.0007100701332092285
4593,0.015793800354003906
4594,0.018486618995666504
4595,0.017924368381500244
4596,0.02763211727142334
4597,0.0008006095886230469
4598,0.00913316011428833
4599,0.04415708780288696
4600,0.048698604106903076
4601,0.01289987564086914
4602,0.0066367387771606445
4603,0.01260298490524292
4604,0.01319873332977295
4605,0.005961060523986816
4606,0.018422424793243408
4607,0.006546676158905029
4608,0.0260312557220459
4609,0.028896689414978027
4610,0.014835238456726074
4611,0.017980217933654785
4612,0.024988830089569092
4613,0.005618572235107422
4614,0.0012973546981811523
4615,0.03318452835083008
4616,0.011694848537445068
4617,0.0230104923248291
4618,0.0443958044052124
4619,0.02034926414489746
4620,0.012720763683319092
4621,0.005503952503204346
4622,0.033770978450775146
4623,0.012317180633544922
4624,0.016292929649353027
4625,0.019364356994628906
4626,0.05600857734680176
4627,0.1455509066581726
4628,0.032464563846588135
4629,0.016108810901641846
4630,0.01689678430557251
4631,0.030687272548675537
4632,0.0031879544258117676
4633,0.02639138698577881
4634,0.006628453731536865
4635,0.01074761152267456
4636,0.09667325019836426
4637,0.005291283130645752
4638,0.028950154781341553
4639,0.0037241578102111816
4640,0.023882746696472168
4641,0.023739933967590332
4642,0.033959269523620605
4643,0.014140725135803223
4644,0.013573110103607178
4645,0.008740663528442383
4646,0.018188774585723877
4647,0.11921727657318115
4648,0.005713343620300293
4649,0.021261870861053467
4650,0.01621866226196289
4651,0.015901386737823486
4652,0.013784646987915039
4653,0.00938194990158081
4654,0.03412938117980957
4655,0.07564020156860352
4656,0.019768238067626953
4657,0.006594061851501465
4658,0.007615923881530762
4659,0.03421461582183838
4660,0.029013991355895996
4661,0.009652018547058105
4662,0.005284726619720459
4663,0.015030145645141602
4664,0.013714969158172607
4665,0.11024314165115356
4666,0.01985788345336914
4667,0.025129973888397217
4668,0.0050847530364990234
4669,0.004449188709259033
4670,0.014256417751312256
4671,0.013060569763183594
4672,0.010840177536010742
4673,0.03067195415496826
4674,0.007575273513793945
4675,0.022034943103790283
4676,0.012970924377441406
4677,0.014786720275878906
4678,0.41359686851501465
4679,0.017165720462799072
4680,0.05176752805709839
4681,0.030191659927368164
4682,0.02153646945953369
4683,0.0338749885559082
4684,0.028795242309570312
4685,0.007836461067199707
4686,0.026012122631072998
4687,0.014278233051300049
4688,0.0008779764175415039
4689,0.014729917049407959
4690,0.03476184606552124
4691,0.01688838005065918
4692,0.0009150505065917969
4693,0.002022266387939453
4694,0.01694709062576294
4695,0.01249539852142334
4696,0.020607590675354004
4697,0.025325775146484375
4698,0.022359609603881836
4699,0.011623263359069824
4700,0.02934187650680542
4701,0.022252380847930908
4702,0.005119621753692627
4703,0.009530782699584961
4704,0.019580602645874023
4705,0.026012063026428223
4706,0.035849690437316895
4707,0.008170247077941895
4708,0.02086818218231201
4709,0.016759037971496582
4710,0.00805521011352539
4711,0.013083934783935547
4712,0.03748130798339844
4713,0.011864185333251953
4714,0.014741718769073486
4715,0.012292206287384033
4716,0.01976907253265381
4717,0.0007734894752502441
4718,0.01643824577331543
4719,0.0071974992752075195
4720,0.013118863105773926
4721,0.05191439390182495
4722,0.07825595140457153
4723,0.053782880306243896
4724,0.03682762384414673
4725,0.010202765464782715
4726,0.005350351333618164
4727,0.011957168579101562
4728,0.005648910999298096
4729,0.01778024435043335
4730,0.009963631629943848
4731,0.022307157516479492
4732,0.017256617546081543
4733,0.016582727432250977
4734,0.04855924844741821
4735,0.010935425758361816
4736,0.010721385478973389
4737,0.002247452735900879
4738,0.01144719123840332
4739,0.006095170974731445
4740,0.012926101684570312
4741,0.008768200874328613
4742,0.032253146171569824
4743,0.053526222705841064
4744,0.3908339738845825
4745,0.05971187353134155
4746,0.059348464012145996
4747,0.03265368938446045
4748,0.030383706092834473
4749,0.008233189582824707
4750,0.013671040534973145
4751,0.06886929273605347
4752,0.007298648357391357
4753,0.025612711906433105
4754,0.022207021713256836
4755,0.0097886323928833
4756,0.019722461700439453
4757,0.028463244438171387
4758,0.008575439453125
4759,0.021074652671813965
4760,0.008373439311981201
4761,0.012718796730041504
4762,0.017003953456878662
4763,0.023597121238708496
4764,0.02079296112060547
4765,0.029496312141418457
4766,0.003301262855529785
4767,0.007422745227813721
4768,0.006715059280395508
4769,0.009101510047912598
4770,0.008617758750915527
